[2026-05-14 15:18:03] =======================================================
[2026-05-14 15:18:03] NUEVA EJECUCIÓN
[2026-05-14 15:18:03] Material          : PLA
[2026-05-14 15:18:03] Perfil            : Rápido
[2026-05-14 15:18:03] Tamaño población  : 400
[2026-05-14 15:18:03] Generaciones      : 1000
[2026-05-14 15:18:03] Tasa cruce        : 0.8
[2026-05-14 15:18:03] Tasa mutación     : 0.1
[2026-05-14 15:18:03] Torneo K          : 3
[2026-05-14 15:18:03] --- Evolución ---
[2026-05-14 15:18:03] Gen 0001 | Mejor fitness: 0.884932 | Promedio: 0.828840
[2026-05-14 15:18:06] Gen 0566 | Mejor fitness: 0.897686 | Promedio: 0.897434
[2026-05-14 15:18:06] Gen 0567 | Mejor fitness: 0.897686 | Promedio: 0.897420
[2026-05-14 15:18:06] Gen 0568 | Mejor fitness: 0.897686 | Promedio: 0.897466
[2026-05-14 15:18:06] Gen 0569 | Mejor fitness: 0.897686 | Promedio: 0.897346
[2026-05-14 15:18:06] Gen 0570 | Mejor fitness: 0.897686 | Promedio: 0.897413
[2026-05-14 15:18:06] Gen 0571 | Mejor fitness: 0.897686 | Promedio: 0.897378
[2026-05-14 15:18:06] Gen 0572 | Mejor fitness: 0.897686 | Promedio: 0.897456
[2026-05-14 15:18:06] Gen 0573 | Mejor fitness: 0.897686 | Promedio: 0.897423
[2026-05-14 15:18:06] Gen 0574 | Mejor fitness: 0.897686 | Promedio: 0.897463
[2026-05-14 15:18:06] Gen 0575 | Mejor fitness: 0.897686 | Promedio: 0.897520
[2026-05-14 15:18:06] Gen 0576 | Mejor fitness: 0.897686 | Promedio: 0.897450
[2026-05-14 15:18:06] Gen 0577 | Mejor fitness: 0.897686 | Promedio: 0.897498
[2026-05-14 15:18:06] Gen 0578 | Mejor fitness: 0.897686 | Promedio: 0.897422
[2026-05-14 15:18:06] Gen 0579 | Mejor fitness: 0.897686 | Promedio: 0.897460
[2026-05-14 15:18:06] Gen 0580 | Mejor fitness: 0.897686 | Promedio: 0.897379
[2026-05-14 15:18:06] Gen 0581 | Mejor fitness: 0.897686 | Promedio: 0.897504
[2026-05-14 15:18:06] Gen 0582 | Mejor fitness: 0.897686 | Promedio: 0.897469
[2026-05-14 15:18:06] Gen 0583 | Mejor fitness: 0.897686 | Promedio: 0.897473
[2026-05-14 15:18:06] Gen 0584 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:06] Gen 0585 | Mejor fitness: 0.897686 | Promedio: 0.897388
[2026-05-14 15:18:06] Gen 0586 | Mejor fitness: 0.897686 | Promedio: 0.897432
[2026-05-14 15:18:06] Gen 0587 | Mejor fitness: 0.897686 | Promedio: 0.897321
[2026-05-14 15:18:06] Gen 0588 | Mejor fitness: 0.897686 | Promedio: 0.897389
[2026-05-14 15:18:06] Gen 0589 | Mejor fitness: 0.897686 | Promedio: 0.897471
[2026-05-14 15:18:06] Gen 0590 | Mejor fitness: 0.897686 | Promedio: 0.897355
[2026-05-14 15:18:06] Gen 0591 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:06] Gen 0592 | Mejor fitness: 0.897686 | Promedio: 0.897365
[2026-05-14 15:18:06] Gen 0593 | Mejor fitness: 0.897686 | Promedio: 0.897438
[2026-05-14 15:18:06] Gen 0594 | Mejor fitness: 0.897686 | Promedio: 0.897426
[2026-05-14 15:18:06] Gen 0595 | Mejor fitness: 0.897686 | Promedio: 0.897368
[2026-05-14 15:18:07] Gen 0596 | Mejor fitness: 0.897686 | Promedio: 0.897436
[2026-05-14 15:18:07] Gen 0597 | Mejor fitness: 0.897686 | Promedio: 0.897396
[2026-05-14 15:18:07] Gen 0598 | Mejor fitness: 0.897686 | Promedio: 0.897396
[2026-05-14 15:18:07] Gen 0599 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:07] Gen 0600 | Mejor fitness: 0.897686 | Promedio: 0.897436
[2026-05-14 15:18:07] Gen 0601 | Mejor fitness: 0.897686 | Promedio: 0.897428
[2026-05-14 15:18:07] Gen 0602 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:07] Gen 0603 | Mejor fitness: 0.897686 | Promedio: 0.897436
[2026-05-14 15:18:07] Gen 0604 | Mejor fitness: 0.897686 | Promedio: 0.897424
[2026-05-14 15:18:07] Gen 0605 | Mejor fitness: 0.897686 | Promedio: 0.897484
[2026-05-14 15:18:07] Gen 0606 | Mejor fitness: 0.897686 | Promedio: 0.897352
[2026-05-14 15:18:07] Gen 0607 | Mejor fitness: 0.897686 | Promedio: 0.897430
[2026-05-14 15:18:07] Gen 0608 | Mejor fitness: 0.897686 | Promedio: 0.897415
[2026-05-14 15:18:07] Gen 0609 | Mejor fitness: 0.897686 | Promedio: 0.897365
[2026-05-14 15:18:07] Gen 0610 | Mejor fitness: 0.897686 | Promedio: 0.897485
[2026-05-14 15:18:07] Gen 0611 | Mejor fitness: 0.897686 | Promedio: 0.897486
[2026-05-14 15:18:07] Gen 0612 | Mejor fitness: 0.897686 | Promedio: 0.897484
[2026-05-14 15:18:07] Gen 0613 | Mejor fitness: 0.897686 | Promedio: 0.897442
[2026-05-14 15:18:07] Gen 0614 | Mejor fitness: 0.897686 | Promedio: 0.897427
[2026-05-14 15:18:07] Gen 0615 | Mejor fitness: 0.897686 | Promedio: 0.897468
[2026-05-14 15:18:07] Gen 0616 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:07] Gen 0617 | Mejor fitness: 0.897686 | Promedio: 0.897424
[2026-05-14 15:18:07] Gen 0618 | Mejor fitness: 0.897686 | Promedio: 0.897383
[2026-05-14 15:18:07] Gen 0619 | Mejor fitness: 0.897686 | Promedio: 0.897425
[2026-05-14 15:18:07] Gen 0620 | Mejor fitness: 0.897686 | Promedio: 0.897356
[2026-05-14 15:18:07] Gen 0621 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:07] Gen 0622 | Mejor fitness: 0.897686 | Promedio: 0.897396
[2026-05-14 15:18:07] Gen 0623 | Mejor fitness: 0.897686 | Promedio: 0.897421
[2026-05-14 15:18:07] Gen 0624 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:07] Gen 0625 | Mejor fitness: 0.897686 | Promedio: 0.897514
[2026-05-14 15:18:07] Gen 0626 | Mejor fitness: 0.897686 | Promedio: 0.897408
[2026-05-14 15:18:07] Gen 0627 | Mejor fitness: 0.897686 | Promedio: 0.897358
[2026-05-14 15:18:07] Gen 0628 | Mejor fitness: 0.897686 | Promedio: 0.897344
[2026-05-14 15:18:07] Gen 0629 | Mejor fitness: 0.897686 | Promedio: 0.897443
[2026-05-14 15:18:07] Gen 0630 | Mejor fitness: 0.897686 | Promedio: 0.897430
[2026-05-14 15:18:07] Gen 0631 | Mejor fitness: 0.897686 | Promedio: 0.897374
[2026-05-14 15:18:07] Gen 0632 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:07] Gen 0633 | Mejor fitness: 0.897686 | Promedio: 0.897434
[2026-05-14 15:18:07] Gen 0634 | Mejor fitness: 0.897686 | Promedio: 0.897324
[2026-05-14 15:18:07] Gen 0635 | Mejor fitness: 0.897686 | Promedio: 0.897410
[2026-05-14 15:18:07] Gen 0636 | Mejor fitness: 0.897686 | Promedio: 0.897436
[2026-05-14 15:18:07] Gen 0637 | Mejor fitness: 0.897686 | Promedio: 0.897341
[2026-05-14 15:18:07] Gen 0638 | Mejor fitness: 0.897686 | Promedio: 0.897455
[2026-05-14 15:18:07] Gen 0639 | Mejor fitness: 0.897686 | Promedio: 0.897451
[2026-05-14 15:18:07] Gen 0640 | Mejor fitness: 0.897686 | Promedio: 0.897415
[2026-05-14 15:18:07] Gen 0641 | Mejor fitness: 0.897686 | Promedio: 0.897453
[2026-05-14 15:18:07] Gen 0642 | Mejor fitness: 0.897686 | Promedio: 0.897454
[2026-05-14 15:18:07] Gen 0643 | Mejor fitness: 0.897686 | Promedio: 0.897460
[2026-05-14 15:18:07] Gen 0644 | Mejor fitness: 0.897686 | Promedio: 0.897390
[2026-05-14 15:18:07] Gen 0645 | Mejor fitness: 0.897686 | Promedio: 0.897452
[2026-05-14 15:18:07] Gen 0646 | Mejor fitness: 0.897686 | Promedio: 0.897397
[2026-05-14 15:18:07] Gen 0647 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:07] Gen 0648 | Mejor fitness: 0.897686 | Promedio: 0.897428
[2026-05-14 15:18:07] Gen 0649 | Mejor fitness: 0.897686 | Promedio: 0.897413
[2026-05-14 15:18:07] Gen 0650 | Mejor fitness: 0.897686 | Promedio: 0.897482
[2026-05-14 15:18:07] Gen 0651 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:07] Gen 0652 | Mejor fitness: 0.897686 | Promedio: 0.897451
[2026-05-14 15:18:07] Gen 0653 | Mejor fitness: 0.897686 | Promedio: 0.897423
[2026-05-14 15:18:07] Gen 0654 | Mejor fitness: 0.897686 | Promedio: 0.897430
[2026-05-14 15:18:07] Gen 0655 | Mejor fitness: 0.897686 | Promedio: 0.897460
[2026-05-14 15:18:07] Gen 0656 | Mejor fitness: 0.897686 | Promedio: 0.897389
[2026-05-14 15:18:07] Gen 0657 | Mejor fitness: 0.897686 | Promedio: 0.897357
[2026-05-14 15:18:07] Gen 0658 | Mejor fitness: 0.897686 | Promedio: 0.897423
[2026-05-14 15:18:07] Gen 0659 | Mejor fitness: 0.897686 | Promedio: 0.897431
[2026-05-14 15:18:07] Gen 0660 | Mejor fitness: 0.897686 | Promedio: 0.897371
[2026-05-14 15:18:07] Gen 0661 | Mejor fitness: 0.897686 | Promedio: 0.897431
[2026-05-14 15:18:07] Gen 0662 | Mejor fitness: 0.897686 | Promedio: 0.897506
[2026-05-14 15:18:07] Gen 0663 | Mejor fitness: 0.897686 | Promedio: 0.897477
[2026-05-14 15:18:07] Gen 0664 | Mejor fitness: 0.897686 | Promedio: 0.897397
[2026-05-14 15:18:07] Gen 0665 | Mejor fitness: 0.897686 | Promedio: 0.897471
[2026-05-14 15:18:07] Gen 0666 | Mejor fitness: 0.897686 | Promedio: 0.897451
[2026-05-14 15:18:07] Gen 0667 | Mejor fitness: 0.897686 | Promedio: 0.897408
[2026-05-14 15:18:07] Gen 0668 | Mejor fitness: 0.897686 | Promedio: 0.897410
[2026-05-14 15:18:07] Gen 0669 | Mejor fitness: 0.897686 | Promedio: 0.897465
[2026-05-14 15:18:07] Gen 0670 | Mejor fitness: 0.897686 | Promedio: 0.897354
[2026-05-14 15:18:07] Gen 0671 | Mejor fitness: 0.897686 | Promedio: 0.897372
[2026-05-14 15:18:07] Gen 0672 | Mejor fitness: 0.897686 | Promedio: 0.897312
[2026-05-14 15:18:07] Gen 0673 | Mejor fitness: 0.897686 | Promedio: 0.897418
[2026-05-14 15:18:07] Gen 0674 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:07] Gen 0675 | Mejor fitness: 0.897686 | Promedio: 0.897408
[2026-05-14 15:18:07] Gen 0676 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:07] Gen 0677 | Mejor fitness: 0.897686 | Promedio: 0.897382
[2026-05-14 15:18:07] Gen 0678 | Mejor fitness: 0.897686 | Promedio: 0.897392
[2026-05-14 15:18:07] Gen 0679 | Mejor fitness: 0.897686 | Promedio: 0.897433
[2026-05-14 15:18:07] Gen 0680 | Mejor fitness: 0.897686 | Promedio: 0.897441
[2026-05-14 15:18:07] Gen 0681 | Mejor fitness: 0.897686 | Promedio: 0.897446
[2026-05-14 15:18:07] Gen 0682 | Mejor fitness: 0.897686 | Promedio: 0.897508
[2026-05-14 15:18:07] Gen 0683 | Mejor fitness: 0.897686 | Promedio: 0.897394
[2026-05-14 15:18:07] Gen 0684 | Mejor fitness: 0.897686 | Promedio: 0.897417
[2026-05-14 15:18:07] Gen 0685 | Mejor fitness: 0.897686 | Promedio: 0.897441
[2026-05-14 15:18:07] Gen 0686 | Mejor fitness: 0.897686 | Promedio: 0.897450
[2026-05-14 15:18:07] Gen 0687 | Mejor fitness: 0.897686 | Promedio: 0.897496
[2026-05-14 15:18:07] Gen 0688 | Mejor fitness: 0.897686 | Promedio: 0.897429
[2026-05-14 15:18:07] Gen 0689 | Mejor fitness: 0.897686 | Promedio: 0.897405
[2026-05-14 15:18:07] Gen 0690 | Mejor fitness: 0.897686 | Promedio: 0.897481
[2026-05-14 15:18:07] Gen 0691 | Mejor fitness: 0.897686 | Promedio: 0.897500
[2026-05-14 15:18:07] Gen 0692 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:07] Gen 0693 | Mejor fitness: 0.897686 | Promedio: 0.897499
[2026-05-14 15:18:07] Gen 0694 | Mejor fitness: 0.897686 | Promedio: 0.897411
[2026-05-14 15:18:07] Gen 0695 | Mejor fitness: 0.897686 | Promedio: 0.897366
[2026-05-14 15:18:07] Gen 0696 | Mejor fitness: 0.897686 | Promedio: 0.897406
[2026-05-14 15:18:07] Gen 0697 | Mejor fitness: 0.897686 | Promedio: 0.897463
[2026-05-14 15:18:07] Gen 0698 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:07] Gen 0699 | Mejor fitness: 0.897686 | Promedio: 0.897431
[2026-05-14 15:18:07] Gen 0700 | Mejor fitness: 0.897686 | Promedio: 0.897454
[2026-05-14 15:18:07] Gen 0701 | Mejor fitness: 0.897686 | Promedio: 0.897444
[2026-05-14 15:18:07] Gen 0702 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:07] Gen 0703 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:07] Gen 0704 | Mejor fitness: 0.897686 | Promedio: 0.897411
[2026-05-14 15:18:07] Gen 0705 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:07] Gen 0706 | Mejor fitness: 0.897686 | Promedio: 0.897417
[2026-05-14 15:18:07] Gen 0707 | Mejor fitness: 0.897686 | Promedio: 0.897447
[2026-05-14 15:18:07] Gen 0708 | Mejor fitness: 0.897686 | Promedio: 0.897442
[2026-05-14 15:18:07] Gen 0709 | Mejor fitness: 0.897686 | Promedio: 0.897517
[2026-05-14 15:18:07] Gen 0710 | Mejor fitness: 0.897686 | Promedio: 0.897534
[2026-05-14 15:18:07] Gen 0711 | Mejor fitness: 0.897686 | Promedio: 0.897431
[2026-05-14 15:18:07] Gen 0712 | Mejor fitness: 0.897686 | Promedio: 0.897430
[2026-05-14 15:18:07] Gen 0713 | Mejor fitness: 0.897686 | Promedio: 0.897450
[2026-05-14 15:18:07] Gen 0714 | Mejor fitness: 0.897686 | Promedio: 0.897399
[2026-05-14 15:18:07] Gen 0715 | Mejor fitness: 0.897686 | Promedio: 0.897390
[2026-05-14 15:18:07] Gen 0716 | Mejor fitness: 0.897686 | Promedio: 0.897430
[2026-05-14 15:18:07] Gen 0717 | Mejor fitness: 0.897686 | Promedio: 0.897409
[2026-05-14 15:18:07] Gen 0718 | Mejor fitness: 0.897686 | Promedio: 0.897465
[2026-05-14 15:18:07] Gen 0719 | Mejor fitness: 0.897686 | Promedio: 0.897476
[2026-05-14 15:18:07] Gen 0720 | Mejor fitness: 0.897686 | Promedio: 0.897456
[2026-05-14 15:18:07] Gen 0721 | Mejor fitness: 0.897686 | Promedio: 0.897432
[2026-05-14 15:18:07] Gen 0722 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:07] Gen 0723 | Mejor fitness: 0.897686 | Promedio: 0.897441
[2026-05-14 15:18:07] Gen 0724 | Mejor fitness: 0.897686 | Promedio: 0.897480
[2026-05-14 15:18:07] Gen 0725 | Mejor fitness: 0.897686 | Promedio: 0.897483
[2026-05-14 15:18:07] Gen 0726 | Mejor fitness: 0.897686 | Promedio: 0.897493
[2026-05-14 15:18:07] Gen 0727 | Mejor fitness: 0.897686 | Promedio: 0.897238
[2026-05-14 15:18:07] Gen 0728 | Mejor fitness: 0.897686 | Promedio: 0.897503
[2026-05-14 15:18:07] Gen 0729 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:07] Gen 0730 | Mejor fitness: 0.897686 | Promedio: 0.897388
[2026-05-14 15:18:07] Gen 0731 | Mejor fitness: 0.897686 | Promedio: 0.897534
[2026-05-14 15:18:07] Gen 0732 | Mejor fitness: 0.897686 | Promedio: 0.897468
[2026-05-14 15:18:07] Gen 0733 | Mejor fitness: 0.897686 | Promedio: 0.897481
[2026-05-14 15:18:07] Gen 0734 | Mejor fitness: 0.897686 | Promedio: 0.897431
[2026-05-14 15:18:07] Gen 0735 | Mejor fitness: 0.897686 | Promedio: 0.897475
[2026-05-14 15:18:07] Gen 0736 | Mejor fitness: 0.897686 | Promedio: 0.897501
[2026-05-14 15:18:07] Gen 0737 | Mejor fitness: 0.897686 | Promedio: 0.897483
[2026-05-14 15:18:07] Gen 0738 | Mejor fitness: 0.897686 | Promedio: 0.897363
[2026-05-14 15:18:07] Gen 0739 | Mejor fitness: 0.897686 | Promedio: 0.897429
[2026-05-14 15:18:07] Gen 0740 | Mejor fitness: 0.897686 | Promedio: 0.897460
[2026-05-14 15:18:07] Gen 0741 | Mejor fitness: 0.897686 | Promedio: 0.897414
[2026-05-14 15:18:07] Gen 0742 | Mejor fitness: 0.897686 | Promedio: 0.897402
[2026-05-14 15:18:07] Gen 0743 | Mejor fitness: 0.897686 | Promedio: 0.897435
[2026-05-14 15:18:07] Gen 0744 | Mejor fitness: 0.897686 | Promedio: 0.897415
[2026-05-14 15:18:07] Gen 0745 | Mejor fitness: 0.897686 | Promedio: 0.897442
[2026-05-14 15:18:07] Gen 0746 | Mejor fitness: 0.897686 | Promedio: 0.897471
[2026-05-14 15:18:07] Gen 0747 | Mejor fitness: 0.897686 | Promedio: 0.897460
[2026-05-14 15:18:07] Gen 0748 | Mejor fitness: 0.897686 | Promedio: 0.897490
[2026-05-14 15:18:07] Gen 0749 | Mejor fitness: 0.897686 | Promedio: 0.897434
[2026-05-14 15:18:07] Gen 0750 | Mejor fitness: 0.897686 | Promedio: 0.897427
[2026-05-14 15:18:07] Gen 0751 | Mejor fitness: 0.897686 | Promedio: 0.897393
[2026-05-14 15:18:07] Gen 0752 | Mejor fitness: 0.897686 | Promedio: 0.897464
[2026-05-14 15:18:07] Gen 0753 | Mejor fitness: 0.897686 | Promedio: 0.897425
[2026-05-14 15:18:07] Gen 0754 | Mejor fitness: 0.897686 | Promedio: 0.897379
[2026-05-14 15:18:07] Gen 0755 | Mejor fitness: 0.897686 | Promedio: 0.897409
[2026-05-14 15:18:07] Gen 0756 | Mejor fitness: 0.897686 | Promedio: 0.897471
[2026-05-14 15:18:07] Gen 0757 | Mejor fitness: 0.897686 | Promedio: 0.897456
[2026-05-14 15:18:07] Gen 0758 | Mejor fitness: 0.897686 | Promedio: 0.897481
[2026-05-14 15:18:07] Gen 0759 | Mejor fitness: 0.897686 | Promedio: 0.897336
[2026-05-14 15:18:07] Gen 0760 | Mejor fitness: 0.897686 | Promedio: 0.897404
[2026-05-14 15:18:07] Gen 0761 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:07] Gen 0762 | Mejor fitness: 0.897686 | Promedio: 0.897385
[2026-05-14 15:18:07] Gen 0763 | Mejor fitness: 0.897686 | Promedio: 0.897335
[2026-05-14 15:18:07] Gen 0764 | Mejor fitness: 0.897686 | Promedio: 0.897491
[2026-05-14 15:18:07] Gen 0765 | Mejor fitness: 0.897686 | Promedio: 0.897440
[2026-05-14 15:18:07] Gen 0766 | Mejor fitness: 0.897686 | Promedio: 0.897452
[2026-05-14 15:18:07] Gen 0767 | Mejor fitness: 0.897686 | Promedio: 0.897375
[2026-05-14 15:18:07] Gen 0768 | Mejor fitness: 0.897686 | Promedio: 0.897467
[2026-05-14 15:18:07] Gen 0769 | Mejor fitness: 0.897686 | Promedio: 0.897477
[2026-05-14 15:18:07] Gen 0770 | Mejor fitness: 0.897686 | Promedio: 0.897505
[2026-05-14 15:18:07] Gen 0771 | Mejor fitness: 0.897686 | Promedio: 0.897464
[2026-05-14 15:18:07] Gen 0772 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:07] Gen 0773 | Mejor fitness: 0.897686 | Promedio: 0.897449
[2026-05-14 15:18:07] Gen 0774 | Mejor fitness: 0.897686 | Promedio: 0.897435
[2026-05-14 15:18:07] Gen 0775 | Mejor fitness: 0.897686 | Promedio: 0.897389
[2026-05-14 15:18:07] Gen 0776 | Mejor fitness: 0.897686 | Promedio: 0.897512
[2026-05-14 15:18:07] Gen 0777 | Mejor fitness: 0.897686 | Promedio: 0.897381
[2026-05-14 15:18:07] Gen 0778 | Mejor fitness: 0.897686 | Promedio: 0.897451
[2026-05-14 15:18:07] Gen 0779 | Mejor fitness: 0.897686 | Promedio: 0.897435
[2026-05-14 15:18:07] Gen 0780 | Mejor fitness: 0.897686 | Promedio: 0.897368
[2026-05-14 15:18:07] Gen 0781 | Mejor fitness: 0.897686 | Promedio: 0.897487
[2026-05-14 15:18:07] Gen 0782 | Mejor fitness: 0.897686 | Promedio: 0.897429
[2026-05-14 15:18:08] Gen 0783 | Mejor fitness: 0.897686 | Promedio: 0.897482
[2026-05-14 15:18:08] Gen 0784 | Mejor fitness: 0.897686 | Promedio: 0.897491
[2026-05-14 15:18:08] Gen 0785 | Mejor fitness: 0.897686 | Promedio: 0.897436
[2026-05-14 15:18:08] Gen 0786 | Mejor fitness: 0.897686 | Promedio: 0.897438
[2026-05-14 15:18:08] Gen 0787 | Mejor fitness: 0.897686 | Promedio: 0.897434
[2026-05-14 15:18:08] Gen 0788 | Mejor fitness: 0.897686 | Promedio: 0.897466
[2026-05-14 15:18:08] Gen 0789 | Mejor fitness: 0.897686 | Promedio: 0.897366
[2026-05-14 15:18:08] Gen 0790 | Mejor fitness: 0.897686 | Promedio: 0.897470
[2026-05-14 15:18:08] Gen 0791 | Mejor fitness: 0.897686 | Promedio: 0.897480
[2026-05-14 15:18:08] Gen 0792 | Mejor fitness: 0.897686 | Promedio: 0.897455
[2026-05-14 15:18:08] Gen 0793 | Mejor fitness: 0.897686 | Promedio: 0.897395
[2026-05-14 15:18:08] Gen 0794 | Mejor fitness: 0.897686 | Promedio: 0.897457
[2026-05-14 15:18:08] Gen 0795 | Mejor fitness: 0.897686 | Promedio: 0.897422
[2026-05-14 15:18:08] Gen 0796 | Mejor fitness: 0.897686 | Promedio: 0.897487
[2026-05-14 15:18:08] Gen 0797 | Mejor fitness: 0.897686 | Promedio: 0.897480
[2026-05-14 15:18:08] Gen 0798 | Mejor fitness: 0.897686 | Promedio: 0.897407
[2026-05-14 15:18:08] Gen 0799 | Mejor fitness: 0.897686 | Promedio: 0.897464
[2026-05-14 15:18:08] Gen 0800 | Mejor fitness: 0.897686 | Promedio: 0.897436
[2026-05-14 15:18:08] Gen 0801 | Mejor fitness: 0.897686 | Promedio: 0.897494
[2026-05-14 15:18:08] Gen 0802 | Mejor fitness: 0.897686 | Promedio: 0.897488
[2026-05-14 15:18:08] Gen 0803 | Mejor fitness: 0.897686 | Promedio: 0.897422
[2026-05-14 15:18:08] Gen 0804 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:08] Gen 0805 | Mejor fitness: 0.897686 | Promedio: 0.897457
[2026-05-14 15:18:08] Gen 0806 | Mejor fitness: 0.897686 | Promedio: 0.897385
[2026-05-14 15:18:08] Gen 0807 | Mejor fitness: 0.897686 | Promedio: 0.897421
[2026-05-14 15:18:08] Gen 0808 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:08] Gen 0809 | Mejor fitness: 0.897686 | Promedio: 0.897344
[2026-05-14 15:18:08] Gen 0810 | Mejor fitness: 0.897686 | Promedio: 0.897510
[2026-05-14 15:18:08] Gen 0811 | Mejor fitness: 0.897686 | Promedio: 0.897447
[2026-05-14 15:18:08] Gen 0812 | Mejor fitness: 0.897686 | Promedio: 0.897435
[2026-05-14 15:18:08] Gen 0813 | Mejor fitness: 0.897686 | Promedio: 0.897479
[2026-05-14 15:18:08] Gen 0814 | Mejor fitness: 0.897686 | Promedio: 0.897421
[2026-05-14 15:18:08] Gen 0815 | Mejor fitness: 0.897686 | Promedio: 0.897528
[2026-05-14 15:18:08] Gen 0816 | Mejor fitness: 0.897686 | Promedio: 0.897391
[2026-05-14 15:18:08] Gen 0817 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:08] Gen 0818 | Mejor fitness: 0.897686 | Promedio: 0.897451
[2026-05-14 15:18:08] Gen 0819 | Mejor fitness: 0.897686 | Promedio: 0.897495
[2026-05-14 15:18:08] Gen 0820 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:08] Gen 0821 | Mejor fitness: 0.897686 | Promedio: 0.897377
[2026-05-14 15:18:08] Gen 0822 | Mejor fitness: 0.897686 | Promedio: 0.897238
[2026-05-14 15:18:08] Gen 0823 | Mejor fitness: 0.897686 | Promedio: 0.897380
[2026-05-14 15:18:08] Gen 0824 | Mejor fitness: 0.897686 | Promedio: 0.897482
[2026-05-14 15:18:08] Gen 0825 | Mejor fitness: 0.897686 | Promedio: 0.897491
[2026-05-14 15:18:08] Gen 0826 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:08] Gen 0827 | Mejor fitness: 0.897686 | Promedio: 0.897384
[2026-05-14 15:18:08] Gen 0828 | Mejor fitness: 0.897686 | Promedio: 0.897348
[2026-05-14 15:18:08] Gen 0829 | Mejor fitness: 0.897686 | Promedio: 0.897511
[2026-05-14 15:18:08] Gen 0830 | Mejor fitness: 0.897686 | Promedio: 0.897540
[2026-05-14 15:18:08] Gen 0831 | Mejor fitness: 0.897686 | Promedio: 0.897434
[2026-05-14 15:18:08] Gen 0832 | Mejor fitness: 0.897686 | Promedio: 0.897325
[2026-05-14 15:18:08] Gen 0833 | Mejor fitness: 0.897686 | Promedio: 0.897405
[2026-05-14 15:18:08] Gen 0834 | Mejor fitness: 0.897686 | Promedio: 0.897250
[2026-05-14 15:18:08] Gen 0835 | Mejor fitness: 0.897686 | Promedio: 0.897477
[2026-05-14 15:18:08] Gen 0836 | Mejor fitness: 0.897686 | Promedio: 0.897415
[2026-05-14 15:18:08] Gen 0837 | Mejor fitness: 0.897686 | Promedio: 0.897445
[2026-05-14 15:18:08] Gen 0838 | Mejor fitness: 0.897686 | Promedio: 0.897430
[2026-05-14 15:18:08] Gen 0839 | Mejor fitness: 0.897686 | Promedio: 0.897399
[2026-05-14 15:18:08] Gen 0840 | Mejor fitness: 0.897686 | Promedio: 0.897488
[2026-05-14 15:18:08] Gen 0841 | Mejor fitness: 0.897686 | Promedio: 0.897455
[2026-05-14 15:18:08] Gen 0842 | Mejor fitness: 0.897686 | Promedio: 0.897456
[2026-05-14 15:18:08] Gen 0843 | Mejor fitness: 0.897686 | Promedio: 0.897501
[2026-05-14 15:18:08] Gen 0844 | Mejor fitness: 0.897686 | Promedio: 0.897419
[2026-05-14 15:18:08] Gen 0845 | Mejor fitness: 0.897686 | Promedio: 0.897420
[2026-05-14 15:18:08] Gen 0846 | Mejor fitness: 0.897686 | Promedio: 0.897414
[2026-05-14 15:18:08] Gen 0847 | Mejor fitness: 0.897686 | Promedio: 0.897422
[2026-05-14 15:18:08] Gen 0848 | Mejor fitness: 0.897686 | Promedio: 0.897417
[2026-05-14 15:18:08] Gen 0849 | Mejor fitness: 0.897686 | Promedio: 0.897453
[2026-05-14 15:18:08] Gen 0850 | Mejor fitness: 0.897686 | Promedio: 0.897395
