[2026-05-14 15:30:17] =======================================================
[2026-05-14 15:30:17] NUEVA EJECUCIÓN
[2026-05-14 15:30:17] Material          : PLA
[2026-05-14 15:30:17] Perfil            : Rápido
[2026-05-14 15:30:17] Tamaño población  : 400
[2026-05-14 15:30:17] Generaciones      : 1000
[2026-05-14 15:30:17] Tasa cruce        : 0.8
[2026-05-14 15:30:17] Tasa mutación     : 0.1
[2026-05-14 15:30:17] Torneo K          : 3
[2026-05-14 15:30:17] --- Evolución ---
[2026-05-14 15:30:22] Gen 0849 | Mejor fitness: 0.892825 | Promedio: 0.892608
[2026-05-14 15:30:22] Gen 0850 | Mejor fitness: 0.892825 | Promedio: 0.892554
[2026-05-14 15:30:22] Gen 0851 | Mejor fitness: 0.892825 | Promedio: 0.892542
[2026-05-14 15:30:22] Gen 0852 | Mejor fitness: 0.892825 | Promedio: 0.892607
[2026-05-14 15:30:22] Gen 0853 | Mejor fitness: 0.892825 | Promedio: 0.892573
[2026-05-14 15:30:22] Gen 0854 | Mejor fitness: 0.892825 | Promedio: 0.892607
[2026-05-14 15:30:22] Gen 0855 | Mejor fitness: 0.892825 | Promedio: 0.892576
[2026-05-14 15:30:22] Gen 0856 | Mejor fitness: 0.892825 | Promedio: 0.892575
[2026-05-14 15:30:22] Gen 0857 | Mejor fitness: 0.892825 | Promedio: 0.892534
[2026-05-14 15:30:22] Gen 0858 | Mejor fitness: 0.892825 | Promedio: 0.892582
[2026-05-14 15:30:22] Gen 0859 | Mejor fitness: 0.892825 | Promedio: 0.892579
[2026-05-14 15:30:22] Gen 0860 | Mejor fitness: 0.892825 | Promedio: 0.892505
[2026-05-14 15:30:22] Gen 0861 | Mejor fitness: 0.892825 | Promedio: 0.892565
[2026-05-14 15:30:22] Gen 0862 | Mejor fitness: 0.892825 | Promedio: 0.892576
[2026-05-14 15:30:22] Gen 0863 | Mejor fitness: 0.892825 | Promedio: 0.892562
[2026-05-14 15:30:22] Gen 0864 | Mejor fitness: 0.892825 | Promedio: 0.892588
[2026-05-14 15:30:22] Gen 0865 | Mejor fitness: 0.892825 | Promedio: 0.892516
[2026-05-14 15:30:22] Gen 0866 | Mejor fitness: 0.892825 | Promedio: 0.892565
[2026-05-14 15:30:22] Gen 0867 | Mejor fitness: 0.892825 | Promedio: 0.892533
[2026-05-14 15:30:22] Gen 0868 | Mejor fitness: 0.892825 | Promedio: 0.892574
[2026-05-14 15:30:22] Gen 0869 | Mejor fitness: 0.892825 | Promedio: 0.892570
[2026-05-14 15:30:22] Gen 0870 | Mejor fitness: 0.892825 | Promedio: 0.892585
[2026-05-14 15:30:22] Gen 0871 | Mejor fitness: 0.892825 | Promedio: 0.892415
[2026-05-14 15:30:22] Gen 0872 | Mejor fitness: 0.892825 | Promedio: 0.892590
[2026-05-14 15:30:22] Gen 0873 | Mejor fitness: 0.892825 | Promedio: 0.892577
[2026-05-14 15:30:22] Gen 0874 | Mejor fitness: 0.892825 | Promedio: 0.892570
[2026-05-14 15:30:22] Gen 0875 | Mejor fitness: 0.892825 | Promedio: 0.892576
[2026-05-14 15:30:22] Gen 0876 | Mejor fitness: 0.892825 | Promedio: 0.892574
[2026-05-14 15:30:22] Gen 0877 | Mejor fitness: 0.892825 | Promedio: 0.892590
[2026-05-14 15:30:22] Gen 0878 | Mejor fitness: 0.892825 | Promedio: 0.892641
[2026-05-14 15:30:22] Gen 0879 | Mejor fitness: 0.892825 | Promedio: 0.892549
[2026-05-14 15:30:22] Gen 0880 | Mejor fitness: 0.892825 | Promedio: 0.892513
[2026-05-14 15:30:22] Gen 0881 | Mejor fitness: 0.892825 | Promedio: 0.892620
[2026-05-14 15:30:22] Gen 0882 | Mejor fitness: 0.892825 | Promedio: 0.892570
[2026-05-14 15:30:22] Gen 0883 | Mejor fitness: 0.892825 | Promedio: 0.892576
[2026-05-14 15:30:22] Gen 0884 | Mejor fitness: 0.892825 | Promedio: 0.892619
[2026-05-14 15:30:22] Gen 0885 | Mejor fitness: 0.892825 | Promedio: 0.892590
[2026-05-14 15:30:22] Gen 0886 | Mejor fitness: 0.892825 | Promedio: 0.892492
[2026-05-14 15:30:22] Gen 0887 | Mejor fitness: 0.892825 | Promedio: 0.892597
[2026-05-14 15:30:22] Gen 0888 | Mejor fitness: 0.892825 | Promedio: 0.892571
[2026-05-14 15:30:22] Gen 0889 | Mejor fitness: 0.892825 | Promedio: 0.892546
[2026-05-14 15:30:22] Gen 0890 | Mejor fitness: 0.892825 | Promedio: 0.892606
[2026-05-14 15:30:22] Gen 0891 | Mejor fitness: 0.892825 | Promedio: 0.892551
[2026-05-14 15:30:22] Gen 0892 | Mejor fitness: 0.892825 | Promedio: 0.892646
[2026-05-14 15:30:22] Gen 0893 | Mejor fitness: 0.892825 | Promedio: 0.892570
[2026-05-14 15:30:22] Gen 0894 | Mejor fitness: 0.892825 | Promedio: 0.892549
[2026-05-14 15:30:22] Gen 0895 | Mejor fitness: 0.892825 | Promedio: 0.892523
[2026-05-14 15:30:22] Gen 0896 | Mejor fitness: 0.892825 | Promedio: 0.892498
[2026-05-14 15:30:22] Gen 0897 | Mejor fitness: 0.892825 | Promedio: 0.892537
[2026-05-14 15:30:22] Gen 0898 | Mejor fitness: 0.892825 | Promedio: 0.892599
[2026-05-14 15:30:22] Gen 0899 | Mejor fitness: 0.892825 | Promedio: 0.892453
[2026-05-14 15:30:22] Gen 0900 | Mejor fitness: 0.892825 | Promedio: 0.892523
[2026-05-14 15:30:22] Gen 0901 | Mejor fitness: 0.892825 | Promedio: 0.892551
[2026-05-14 15:30:22] Gen 0902 | Mejor fitness: 0.892825 | Promedio: 0.892605
[2026-05-14 15:30:22] Gen 0903 | Mejor fitness: 0.892825 | Promedio: 0.892602
[2026-05-14 15:30:22] Gen 0904 | Mejor fitness: 0.892825 | Promedio: 0.892588
[2026-05-14 15:30:22] Gen 0905 | Mejor fitness: 0.892825 | Promedio: 0.892549
[2026-05-14 15:30:22] Gen 0906 | Mejor fitness: 0.892825 | Promedio: 0.892617
[2026-05-14 15:30:22] Gen 0907 | Mejor fitness: 0.892825 | Promedio: 0.892539
[2026-05-14 15:30:22] Gen 0908 | Mejor fitness: 0.892825 | Promedio: 0.892558
[2026-05-14 15:30:22] Gen 0909 | Mejor fitness: 0.892825 | Promedio: 0.892544
[2026-05-14 15:30:22] Gen 0910 | Mejor fitness: 0.892825 | Promedio: 0.892590
[2026-05-14 15:30:22] Gen 0911 | Mejor fitness: 0.892825 | Promedio: 0.892571
[2026-05-14 15:30:22] Gen 0912 | Mejor fitness: 0.892825 | Promedio: 0.892567
[2026-05-14 15:30:22] Gen 0913 | Mejor fitness: 0.892825 | Promedio: 0.892570
[2026-05-14 15:30:22] Gen 0914 | Mejor fitness: 0.892825 | Promedio: 0.892480
[2026-05-14 15:30:22] Gen 0915 | Mejor fitness: 0.892825 | Promedio: 0.892626
[2026-05-14 15:30:22] Gen 0916 | Mejor fitness: 0.892825 | Promedio: 0.892615
[2026-05-14 15:30:22] Gen 0917 | Mejor fitness: 0.892825 | Promedio: 0.892586
[2026-05-14 15:30:22] Gen 0918 | Mejor fitness: 0.892825 | Promedio: 0.892554
[2026-05-14 15:30:22] Gen 0919 | Mejor fitness: 0.892825 | Promedio: 0.892561
[2026-05-14 15:30:22] Gen 0920 | Mejor fitness: 0.892825 | Promedio: 0.892585
[2026-05-14 15:30:22] Gen 0921 | Mejor fitness: 0.892825 | Promedio: 0.892579
[2026-05-14 15:30:22] Gen 0922 | Mejor fitness: 0.892825 | Promedio: 0.892582
[2026-05-14 15:30:22] Gen 0923 | Mejor fitness: 0.892825 | Promedio: 0.892542
[2026-05-14 15:30:22] Gen 0924 | Mejor fitness: 0.892825 | Promedio: 0.892639
[2026-05-14 15:30:22] Gen 0925 | Mejor fitness: 0.892825 | Promedio: 0.892585
[2026-05-14 15:30:22] Gen 0926 | Mejor fitness: 0.892825 | Promedio: 0.892556
[2026-05-14 15:30:22] Gen 0927 | Mejor fitness: 0.892825 | Promedio: 0.892623
[2026-05-14 15:30:22] Gen 0928 | Mejor fitness: 0.892825 | Promedio: 0.892627
[2026-05-14 15:30:22] Gen 0929 | Mejor fitness: 0.892825 | Promedio: 0.892498
[2026-05-14 15:30:22] Gen 0930 | Mejor fitness: 0.892825 | Promedio: 0.892638
[2026-05-14 15:30:22] Gen 0931 | Mejor fitness: 0.892825 | Promedio: 0.892593
[2026-05-14 15:30:22] Gen 0932 | Mejor fitness: 0.892825 | Promedio: 0.892600
[2026-05-14 15:30:22] Gen 0933 | Mejor fitness: 0.892825 | Promedio: 0.892516
[2026-05-14 15:30:22] Gen 0934 | Mejor fitness: 0.892825 | Promedio: 0.892598
[2026-05-14 15:30:22] Gen 0935 | Mejor fitness: 0.892825 | Promedio: 0.892560
[2026-05-14 15:30:22] Gen 0936 | Mejor fitness: 0.892825 | Promedio: 0.892563
[2026-05-14 15:30:22] Gen 0937 | Mejor fitness: 0.892825 | Promedio: 0.892587
[2026-05-14 15:30:22] Gen 0938 | Mejor fitness: 0.892825 | Promedio: 0.892579
[2026-05-14 15:30:22] Gen 0939 | Mejor fitness: 0.892825 | Promedio: 0.892484
[2026-05-14 15:30:22] Gen 0940 | Mejor fitness: 0.892825 | Promedio: 0.892578
[2026-05-14 15:30:22] Gen 0941 | Mejor fitness: 0.892825 | Promedio: 0.892561
[2026-05-14 15:30:22] Gen 0942 | Mejor fitness: 0.892825 | Promedio: 0.892551
[2026-05-14 15:30:22] Gen 0943 | Mejor fitness: 0.892825 | Promedio: 0.892609
[2026-05-14 15:30:22] Gen 0944 | Mejor fitness: 0.892825 | Promedio: 0.892539
[2026-05-14 15:30:22] Gen 0945 | Mejor fitness: 0.892825 | Promedio: 0.892566
[2026-05-14 15:30:22] Gen 0946 | Mejor fitness: 0.892825 | Promedio: 0.892590
[2026-05-14 15:30:22] Gen 0947 | Mejor fitness: 0.892825 | Promedio: 0.892573
[2026-05-14 15:30:22] Gen 0948 | Mejor fitness: 0.892825 | Promedio: 0.892524
[2026-05-14 15:30:22] Gen 0949 | Mejor fitness: 0.892825 | Promedio: 0.892618
[2026-05-14 15:30:22] Gen 0950 | Mejor fitness: 0.892825 | Promedio: 0.892585
[2026-05-14 15:30:22] Gen 0951 | Mejor fitness: 0.892825 | Promedio: 0.892612
[2026-05-14 15:30:22] Gen 0952 | Mejor fitness: 0.892825 | Promedio: 0.892582
[2026-05-14 15:30:22] Gen 0953 | Mejor fitness: 0.892825 | Promedio: 0.892562
[2026-05-14 15:30:22] Gen 0954 | Mejor fitness: 0.892825 | Promedio: 0.892548
[2026-05-14 15:30:22] Gen 0955 | Mejor fitness: 0.892825 | Promedio: 0.892631
[2026-05-14 15:30:22] Gen 0956 | Mejor fitness: 0.892825 | Promedio: 0.892641
[2026-05-14 15:30:22] Gen 0957 | Mejor fitness: 0.892825 | Promedio: 0.892525
[2026-05-14 15:30:22] Gen 0958 | Mejor fitness: 0.892825 | Promedio: 0.892540
[2026-05-14 15:30:22] Gen 0959 | Mejor fitness: 0.892825 | Promedio: 0.892565
[2026-05-14 15:30:22] Gen 0960 | Mejor fitness: 0.892825 | Promedio: 0.892496
[2026-05-14 15:30:22] Gen 0961 | Mejor fitness: 0.892825 | Promedio: 0.892489
[2026-05-14 15:30:22] Gen 0962 | Mejor fitness: 0.892825 | Promedio: 0.892624
[2026-05-14 15:30:22] Gen 0963 | Mejor fitness: 0.892825 | Promedio: 0.892581
[2026-05-14 15:30:22] Gen 0964 | Mejor fitness: 0.892825 | Promedio: 0.892640
[2026-05-14 15:30:22] Gen 0965 | Mejor fitness: 0.892825 | Promedio: 0.892538
[2026-05-14 15:30:22] Gen 0966 | Mejor fitness: 0.892825 | Promedio: 0.892624
[2026-05-14 15:30:22] Gen 0967 | Mejor fitness: 0.892825 | Promedio: 0.892562
[2026-05-14 15:30:22] Gen 0968 | Mejor fitness: 0.892825 | Promedio: 0.892574
[2026-05-14 15:30:22] Gen 0969 | Mejor fitness: 0.892825 | Promedio: 0.892566
[2026-05-14 15:30:22] Gen 0970 | Mejor fitness: 0.892825 | Promedio: 0.892547
[2026-05-14 15:30:22] Gen 0971 | Mejor fitness: 0.892825 | Promedio: 0.892600
[2026-05-14 15:30:22] Gen 0972 | Mejor fitness: 0.892825 | Promedio: 0.892610
[2026-05-14 15:30:22] Gen 0973 | Mejor fitness: 0.892825 | Promedio: 0.892538
[2026-05-14 15:30:22] Gen 0974 | Mejor fitness: 0.892825 | Promedio: 0.892600
[2026-05-14 15:30:22] Gen 0975 | Mejor fitness: 0.892825 | Promedio: 0.892646
[2026-05-14 15:30:23] Gen 0976 | Mejor fitness: 0.892825 | Promedio: 0.892539
[2026-05-14 15:30:23] Gen 0977 | Mejor fitness: 0.892825 | Promedio: 0.892617
[2026-05-14 15:30:23] Gen 0978 | Mejor fitness: 0.892825 | Promedio: 0.892594
[2026-05-14 15:30:23] Gen 0979 | Mejor fitness: 0.892825 | Promedio: 0.892577
[2026-05-14 15:30:23] Gen 0980 | Mejor fitness: 0.892825 | Promedio: 0.892556
[2026-05-14 15:30:23] Gen 0981 | Mejor fitness: 0.892825 | Promedio: 0.892594
[2026-05-14 15:30:23] Gen 0982 | Mejor fitness: 0.892825 | Promedio: 0.892592
[2026-05-14 15:30:23] Gen 0983 | Mejor fitness: 0.892825 | Promedio: 0.892607
[2026-05-14 15:30:23] Gen 0984 | Mejor fitness: 0.892825 | Promedio: 0.892514
[2026-05-14 15:30:23] Gen 0985 | Mejor fitness: 0.892825 | Promedio: 0.892592
[2026-05-14 15:30:23] Gen 0986 | Mejor fitness: 0.892825 | Promedio: 0.892595
[2026-05-14 15:30:23] Gen 0987 | Mejor fitness: 0.892825 | Promedio: 0.892650
[2026-05-14 15:30:23] Gen 0988 | Mejor fitness: 0.892825 | Promedio: 0.892637
[2026-05-14 15:30:23] Gen 0989 | Mejor fitness: 0.892825 | Promedio: 0.892646
[2026-05-14 15:30:23] Gen 0990 | Mejor fitness: 0.892825 | Promedio: 0.892582
[2026-05-14 15:30:23] Gen 0991 | Mejor fitness: 0.892825 | Promedio: 0.892552
[2026-05-14 15:30:23] Gen 0992 | Mejor fitness: 0.892825 | Promedio: 0.892602
[2026-05-14 15:30:23] Gen 0993 | Mejor fitness: 0.892825 | Promedio: 0.892628
[2026-05-14 15:30:23] Gen 0994 | Mejor fitness: 0.892825 | Promedio: 0.892396
[2026-05-14 15:30:23] Gen 0995 | Mejor fitness: 0.892825 | Promedio: 0.892542
[2026-05-14 15:30:23] Gen 0996 | Mejor fitness: 0.892825 | Promedio: 0.892539
[2026-05-14 15:30:23] Gen 0997 | Mejor fitness: 0.892825 | Promedio: 0.892552
[2026-05-14 15:30:23] Gen 0998 | Mejor fitness: 0.892825 | Promedio: 0.892545
[2026-05-14 15:30:23] Gen 0999 | Mejor fitness: 0.892825 | Promedio: 0.892579
[2026-05-14 15:30:23] Gen 1000 | Mejor fitness: 0.892825 | Promedio: 0.892626
[2026-05-14 15:30:23] --- Resultado final ---
[2026-05-14 15:30:23] Fitness final     : 0.892825
[2026-05-14 15:30:23]
[2026-05-14 15:30:23] Parámetros óptimos:
[2026-05-14 15:30:23]   Temp. Extrusión : 209.5 °C
[2026-05-14 15:30:23]   Temp. Cama      : 60.0 °C
[2026-05-14 15:30:23]   Velocidad       : 57.0 mm/s
[2026-05-14 15:30:23]   Altura de Capa  : 0.306 mm
[2026-05-14 15:30:23]   Relleno         : 11.4 %
[2026-05-14 15:30:23]   Ventilador      : 100.0 %
[2026-05-14 15:30:23]   Perímetros      : 2 u
[2026-05-14 15:30:23]
[2026-05-14 15:30:23] Desglose fitness:
[2026-05-14 15:30:23]   Calidad       : 0.6008
[2026-05-14 15:30:23]   Resistencia   : 0.6065
[2026-05-14 15:30:23]   Velocidad     : 0.9746
[2026-05-14 15:30:23]   Ahorro        : 0.9493
[2026-05-14 15:30:23]   Fitness       : 0.8928
[2026-05-14 15:30:23] =======================================================
