[2026-05-14 15:18:19] =======================================================
[2026-05-14 15:18:19] NUEVA EJECUCIÓN
[2026-05-14 15:18:19] Material          : PLA
[2026-05-14 15:18:19] Perfil            : Funcional
[2026-05-14 15:18:19] Tamaño población  : 400
[2026-05-14 15:18:19] Generaciones      : 1000
[2026-05-14 15:18:19] Tasa cruce        : 0.8
[2026-05-14 15:18:19] Tasa mutación     : 0.1
[2026-05-14 15:18:19] Torneo K          : 3
[2026-05-14 15:18:19] --- Evolución ---
[2026-05-14 15:18:19] Gen 0001 | Mejor fitness: 0.807037 | Promedio: 0.701421
[2026-05-14 15:18:22] Gen 0566 | Mejor fitness: 0.825402 | Promedio: 0.824762
[2026-05-14 15:18:22] Gen 0567 | Mejor fitness: 0.825402 | Promedio: 0.824785
[2026-05-14 15:18:22] Gen 0568 | Mejor fitness: 0.825402 | Promedio: 0.824847
[2026-05-14 15:18:22] Gen 0569 | Mejor fitness: 0.825402 | Promedio: 0.824795
[2026-05-14 15:18:22] Gen 0570 | Mejor fitness: 0.825402 | Promedio: 0.824860
[2026-05-14 15:18:22] Gen 0571 | Mejor fitness: 0.825402 | Promedio: 0.824820
[2026-05-14 15:18:22] Gen 0572 | Mejor fitness: 0.825402 | Promedio: 0.824747
[2026-05-14 15:18:22] Gen 0573 | Mejor fitness: 0.825402 | Promedio: 0.824856
[2026-05-14 15:18:22] Gen 0574 | Mejor fitness: 0.825402 | Promedio: 0.824834
[2026-05-14 15:18:22] Gen 0575 | Mejor fitness: 0.825402 | Promedio: 0.824823
[2026-05-14 15:18:22] Gen 0576 | Mejor fitness: 0.825402 | Promedio: 0.824988
[2026-05-14 15:18:22] Gen 0577 | Mejor fitness: 0.825402 | Promedio: 0.824883
[2026-05-14 15:18:22] Gen 0578 | Mejor fitness: 0.825402 | Promedio: 0.824872
[2026-05-14 15:18:22] Gen 0579 | Mejor fitness: 0.825402 | Promedio: 0.824874
[2026-05-14 15:18:22] Gen 0580 | Mejor fitness: 0.825402 | Promedio: 0.824920
[2026-05-14 15:18:22] Gen 0581 | Mejor fitness: 0.825402 | Promedio: 0.824794
[2026-05-14 15:18:22] Gen 0582 | Mejor fitness: 0.825402 | Promedio: 0.824733
[2026-05-14 15:18:22] Gen 0583 | Mejor fitness: 0.825402 | Promedio: 0.824825
[2026-05-14 15:18:22] Gen 0584 | Mejor fitness: 0.825402 | Promedio: 0.824797
[2026-05-14 15:18:22] Gen 0585 | Mejor fitness: 0.825402 | Promedio: 0.824890
[2026-05-14 15:18:22] Gen 0586 | Mejor fitness: 0.825402 | Promedio: 0.824878
[2026-05-14 15:18:22] Gen 0587 | Mejor fitness: 0.825402 | Promedio: 0.824891
[2026-05-14 15:18:22] Gen 0588 | Mejor fitness: 0.825402 | Promedio: 0.824714
[2026-05-14 15:18:22] Gen 0589 | Mejor fitness: 0.825402 | Promedio: 0.824926
[2026-05-14 15:18:22] Gen 0590 | Mejor fitness: 0.825402 | Promedio: 0.824861
[2026-05-14 15:18:22] Gen 0591 | Mejor fitness: 0.825402 | Promedio: 0.824957
[2026-05-14 15:18:22] Gen 0592 | Mejor fitness: 0.825402 | Promedio: 0.824678
[2026-05-14 15:18:22] Gen 0593 | Mejor fitness: 0.825402 | Promedio: 0.824797
[2026-05-14 15:18:22] Gen 0594 | Mejor fitness: 0.825402 | Promedio: 0.824809
[2026-05-14 15:18:22] Gen 0595 | Mejor fitness: 0.825402 | Promedio: 0.824738
[2026-05-14 15:18:22] Gen 0596 | Mejor fitness: 0.825402 | Promedio: 0.824825
[2026-05-14 15:18:22] Gen 0597 | Mejor fitness: 0.825402 | Promedio: 0.824877
[2026-05-14 15:18:22] Gen 0598 | Mejor fitness: 0.825402 | Promedio: 0.824869
[2026-05-14 15:18:22] Gen 0599 | Mejor fitness: 0.825402 | Promedio: 0.824808
[2026-05-14 15:18:22] Gen 0600 | Mejor fitness: 0.825402 | Promedio: 0.824819
[2026-05-14 15:18:22] Gen 0601 | Mejor fitness: 0.825402 | Promedio: 0.824808
[2026-05-14 15:18:22] Gen 0602 | Mejor fitness: 0.825402 | Promedio: 0.824762
[2026-05-14 15:18:22] Gen 0603 | Mejor fitness: 0.825402 | Promedio: 0.824799
[2026-05-14 15:18:22] Gen 0604 | Mejor fitness: 0.825402 | Promedio: 0.824802
[2026-05-14 15:18:22] Gen 0605 | Mejor fitness: 0.825402 | Promedio: 0.824881
[2026-05-14 15:18:22] Gen 0606 | Mejor fitness: 0.825402 | Promedio: 0.824789
[2026-05-14 15:18:22] Gen 0607 | Mejor fitness: 0.825402 | Promedio: 0.824776
[2026-05-14 15:18:22] Gen 0608 | Mejor fitness: 0.825402 | Promedio: 0.824784
[2026-05-14 15:18:22] Gen 0609 | Mejor fitness: 0.825402 | Promedio: 0.824827
[2026-05-14 15:18:22] Gen 0610 | Mejor fitness: 0.825402 | Promedio: 0.824656
[2026-05-14 15:18:22] Gen 0611 | Mejor fitness: 0.825402 | Promedio: 0.824878
[2026-05-14 15:18:22] Gen 0612 | Mejor fitness: 0.825402 | Promedio: 0.824756
[2026-05-14 15:18:22] Gen 0613 | Mejor fitness: 0.825402 | Promedio: 0.824803
[2026-05-14 15:18:22] Gen 0614 | Mejor fitness: 0.825402 | Promedio: 0.824744
[2026-05-14 15:18:22] Gen 0615 | Mejor fitness: 0.825402 | Promedio: 0.824748
[2026-05-14 15:18:22] Gen 0616 | Mejor fitness: 0.825402 | Promedio: 0.824789
[2026-05-14 15:18:22] Gen 0617 | Mejor fitness: 0.825402 | Promedio: 0.824708
[2026-05-14 15:18:22] Gen 0618 | Mejor fitness: 0.825402 | Promedio: 0.824883
[2026-05-14 15:18:22] Gen 0619 | Mejor fitness: 0.825402 | Promedio: 0.824898
[2026-05-14 15:18:22] Gen 0620 | Mejor fitness: 0.825402 | Promedio: 0.824918
[2026-05-14 15:18:22] Gen 0621 | Mejor fitness: 0.825402 | Promedio: 0.824801
[2026-05-14 15:18:22] Gen 0622 | Mejor fitness: 0.825402 | Promedio: 0.824868
[2026-05-14 15:18:22] Gen 0623 | Mejor fitness: 0.825402 | Promedio: 0.824892
[2026-05-14 15:18:22] Gen 0624 | Mejor fitness: 0.825402 | Promedio: 0.824835
[2026-05-14 15:18:22] Gen 0625 | Mejor fitness: 0.825402 | Promedio: 0.824692
[2026-05-14 15:18:22] Gen 0626 | Mejor fitness: 0.825402 | Promedio: 0.824697
[2026-05-14 15:18:22] Gen 0627 | Mejor fitness: 0.825402 | Promedio: 0.824907
[2026-05-14 15:18:22] Gen 0628 | Mejor fitness: 0.825402 | Promedio: 0.824722
[2026-05-14 15:18:22] Gen 0629 | Mejor fitness: 0.825402 | Promedio: 0.824844
[2026-05-14 15:18:22] Gen 0630 | Mejor fitness: 0.825402 | Promedio: 0.824845
[2026-05-14 15:18:22] Gen 0631 | Mejor fitness: 0.825402 | Promedio: 0.824752
[2026-05-14 15:18:22] Gen 0632 | Mejor fitness: 0.825402 | Promedio: 0.824769
[2026-05-14 15:18:22] Gen 0633 | Mejor fitness: 0.825402 | Promedio: 0.824767
[2026-05-14 15:18:22] Gen 0634 | Mejor fitness: 0.825402 | Promedio: 0.824813
[2026-05-14 15:18:22] Gen 0635 | Mejor fitness: 0.825402 | Promedio: 0.824855
[2026-05-14 15:18:22] Gen 0636 | Mejor fitness: 0.825402 | Promedio: 0.824856
[2026-05-14 15:18:22] Gen 0637 | Mejor fitness: 0.825402 | Promedio: 0.824849
[2026-05-14 15:18:22] Gen 0638 | Mejor fitness: 0.825402 | Promedio: 0.824891
[2026-05-14 15:18:22] Gen 0639 | Mejor fitness: 0.825402 | Promedio: 0.824844
[2026-05-14 15:18:22] Gen 0640 | Mejor fitness: 0.825402 | Promedio: 0.824775
[2026-05-14 15:18:22] Gen 0641 | Mejor fitness: 0.825402 | Promedio: 0.824850
[2026-05-14 15:18:22] Gen 0642 | Mejor fitness: 0.825402 | Promedio: 0.824855
[2026-05-14 15:18:22] Gen 0643 | Mejor fitness: 0.825402 | Promedio: 0.824822
[2026-05-14 15:18:22] Gen 0644 | Mejor fitness: 0.825402 | Promedio: 0.824726
[2026-05-14 15:18:22] Gen 0645 | Mejor fitness: 0.825402 | Promedio: 0.824738
[2026-05-14 15:18:22] Gen 0646 | Mejor fitness: 0.825402 | Promedio: 0.824821
[2026-05-14 15:18:22] Gen 0647 | Mejor fitness: 0.825402 | Promedio: 0.824963
[2026-05-14 15:18:22] Gen 0648 | Mejor fitness: 0.825402 | Promedio: 0.824687
[2026-05-14 15:18:22] Gen 0649 | Mejor fitness: 0.825402 | Promedio: 0.824803
[2026-05-14 15:18:22] Gen 0650 | Mejor fitness: 0.825402 | Promedio: 0.824808
[2026-05-14 15:18:22] Gen 0651 | Mejor fitness: 0.825402 | Promedio: 0.824823
[2026-05-14 15:18:22] Gen 0652 | Mejor fitness: 0.825402 | Promedio: 0.824797
[2026-05-14 15:18:22] Gen 0653 | Mejor fitness: 0.825402 | Promedio: 0.824865
[2026-05-14 15:18:22] Gen 0654 | Mejor fitness: 0.825402 | Promedio: 0.824870
[2026-05-14 15:18:22] Gen 0655 | Mejor fitness: 0.825402 | Promedio: 0.824865
[2026-05-14 15:18:22] Gen 0656 | Mejor fitness: 0.825402 | Promedio: 0.824740
[2026-05-14 15:18:22] Gen 0657 | Mejor fitness: 0.825402 | Promedio: 0.824829
[2026-05-14 15:18:22] Gen 0658 | Mejor fitness: 0.825402 | Promedio: 0.824719
[2026-05-14 15:18:22] Gen 0659 | Mejor fitness: 0.825402 | Promedio: 0.824854
[2026-05-14 15:18:22] Gen 0660 | Mejor fitness: 0.825402 | Promedio: 0.825027
[2026-05-14 15:18:22] Gen 0661 | Mejor fitness: 0.825402 | Promedio: 0.824809
[2026-05-14 15:18:22] Gen 0662 | Mejor fitness: 0.825402 | Promedio: 0.824848
[2026-05-14 15:18:22] Gen 0663 | Mejor fitness: 0.825402 | Promedio: 0.824910
[2026-05-14 15:18:22] Gen 0664 | Mejor fitness: 0.825402 | Promedio: 0.824839
[2026-05-14 15:18:22] Gen 0665 | Mejor fitness: 0.825402 | Promedio: 0.824820
[2026-05-14 15:18:22] Gen 0666 | Mejor fitness: 0.825402 | Promedio: 0.824700
[2026-05-14 15:18:22] Gen 0667 | Mejor fitness: 0.825402 | Promedio: 0.824864
[2026-05-14 15:18:22] Gen 0668 | Mejor fitness: 0.825402 | Promedio: 0.824772
[2026-05-14 15:18:22] Gen 0669 | Mejor fitness: 0.825402 | Promedio: 0.824717
[2026-05-14 15:18:22] Gen 0670 | Mejor fitness: 0.825402 | Promedio: 0.824870
[2026-05-14 15:18:22] Gen 0671 | Mejor fitness: 0.825402 | Promedio: 0.824870
[2026-05-14 15:18:22] Gen 0672 | Mejor fitness: 0.825402 | Promedio: 0.824822
[2026-05-14 15:18:22] Gen 0673 | Mejor fitness: 0.825402 | Promedio: 0.824762
[2026-05-14 15:18:22] Gen 0674 | Mejor fitness: 0.825402 | Promedio: 0.824755
[2026-05-14 15:18:22] Gen 0675 | Mejor fitness: 0.825402 | Promedio: 0.824889
[2026-05-14 15:18:22] Gen 0676 | Mejor fitness: 0.825402 | Promedio: 0.824701
[2026-05-14 15:18:22] Gen 0677 | Mejor fitness: 0.825402 | Promedio: 0.824892
[2026-05-14 15:18:22] Gen 0678 | Mejor fitness: 0.825402 | Promedio: 0.824806
[2026-05-14 15:18:22] Gen 0679 | Mejor fitness: 0.825402 | Promedio: 0.824863
[2026-05-14 15:18:22] Gen 0680 | Mejor fitness: 0.825402 | Promedio: 0.824924
[2026-05-14 15:18:22] Gen 0681 | Mejor fitness: 0.825402 | Promedio: 0.824754
[2026-05-14 15:18:22] Gen 0682 | Mejor fitness: 0.825402 | Promedio: 0.824856
[2026-05-14 15:18:22] Gen 0683 | Mejor fitness: 0.825402 | Promedio: 0.824858
[2026-05-14 15:18:22] Gen 0684 | Mejor fitness: 0.825402 | Promedio: 0.824859
[2026-05-14 15:18:22] Gen 0685 | Mejor fitness: 0.825402 | Promedio: 0.824707
[2026-05-14 15:18:22] Gen 0686 | Mejor fitness: 0.825402 | Promedio: 0.824850
[2026-05-14 15:18:22] Gen 0687 | Mejor fitness: 0.825402 | Promedio: 0.824956
[2026-05-14 15:18:22] Gen 0688 | Mejor fitness: 0.825402 | Promedio: 0.824872
[2026-05-14 15:18:22] Gen 0689 | Mejor fitness: 0.825402 | Promedio: 0.824841
[2026-05-14 15:18:22] Gen 0690 | Mejor fitness: 0.825402 | Promedio: 0.824858
[2026-05-14 15:18:22] Gen 0691 | Mejor fitness: 0.825402 | Promedio: 0.824837
[2026-05-14 15:18:22] Gen 0692 | Mejor fitness: 0.825402 | Promedio: 0.824883
[2026-05-14 15:18:22] Gen 0693 | Mejor fitness: 0.825402 | Promedio: 0.824801
[2026-05-14 15:18:22] Gen 0694 | Mejor fitness: 0.825402 | Promedio: 0.824899
[2026-05-14 15:18:22] Gen 0695 | Mejor fitness: 0.825402 | Promedio: 0.824660
[2026-05-14 15:18:22] Gen 0696 | Mejor fitness: 0.825402 | Promedio: 0.824871
[2026-05-14 15:18:22] Gen 0697 | Mejor fitness: 0.825402 | Promedio: 0.824783
[2026-05-14 15:18:22] Gen 0698 | Mejor fitness: 0.825402 | Promedio: 0.824887
[2026-05-14 15:18:22] Gen 0699 | Mejor fitness: 0.825402 | Promedio: 0.824684
[2026-05-14 15:18:22] Gen 0700 | Mejor fitness: 0.825402 | Promedio: 0.824773
[2026-05-14 15:18:22] Gen 0701 | Mejor fitness: 0.825402 | Promedio: 0.824865
[2026-05-14 15:18:22] Gen 0702 | Mejor fitness: 0.825402 | Promedio: 0.824753
[2026-05-14 15:18:22] Gen 0703 | Mejor fitness: 0.825402 | Promedio: 0.824714
[2026-05-14 15:18:22] Gen 0704 | Mejor fitness: 0.825402 | Promedio: 0.824914
[2026-05-14 15:18:22] Gen 0705 | Mejor fitness: 0.825402 | Promedio: 0.824769
[2026-05-14 15:18:22] Gen 0706 | Mejor fitness: 0.825402 | Promedio: 0.824736
[2026-05-14 15:18:22] Gen 0707 | Mejor fitness: 0.825402 | Promedio: 0.824672
[2026-05-14 15:18:22] Gen 0708 | Mejor fitness: 0.825402 | Promedio: 0.824769
[2026-05-14 15:18:22] Gen 0709 | Mejor fitness: 0.825402 | Promedio: 0.824833
[2026-05-14 15:18:22] Gen 0710 | Mejor fitness: 0.825402 | Promedio: 0.824809
[2026-05-14 15:18:22] Gen 0711 | Mejor fitness: 0.825402 | Promedio: 0.824831
[2026-05-14 15:18:22] Gen 0712 | Mejor fitness: 0.825402 | Promedio: 0.824792
[2026-05-14 15:18:22] Gen 0713 | Mejor fitness: 0.825402 | Promedio: 0.824793
[2026-05-14 15:18:22] Gen 0714 | Mejor fitness: 0.825402 | Promedio: 0.824759
[2026-05-14 15:18:22] Gen 0715 | Mejor fitness: 0.825402 | Promedio: 0.824751
[2026-05-14 15:18:22] Gen 0716 | Mejor fitness: 0.825402 | Promedio: 0.824786
[2026-05-14 15:18:22] Gen 0717 | Mejor fitness: 0.825402 | Promedio: 0.824751
[2026-05-14 15:18:22] Gen 0718 | Mejor fitness: 0.825402 | Promedio: 0.824787
[2026-05-14 15:18:22] Gen 0719 | Mejor fitness: 0.825402 | Promedio: 0.824737
[2026-05-14 15:18:22] Gen 0720 | Mejor fitness: 0.825402 | Promedio: 0.824768
[2026-05-14 15:18:22] Gen 0721 | Mejor fitness: 0.825402 | Promedio: 0.824771
[2026-05-14 15:18:22] Gen 0722 | Mejor fitness: 0.825402 | Promedio: 0.824762
[2026-05-14 15:18:22] Gen 0723 | Mejor fitness: 0.825402 | Promedio: 0.824754
[2026-05-14 15:18:22] Gen 0724 | Mejor fitness: 0.825402 | Promedio: 0.824660
[2026-05-14 15:18:22] Gen 0725 | Mejor fitness: 0.825402 | Promedio: 0.824752
[2026-05-14 15:18:22] Gen 0726 | Mejor fitness: 0.825402 | Promedio: 0.824802
[2026-05-14 15:18:22] Gen 0727 | Mejor fitness: 0.825402 | Promedio: 0.824909
[2026-05-14 15:18:22] Gen 0728 | Mejor fitness: 0.825402 | Promedio: 0.824757
[2026-05-14 15:18:22] Gen 0729 | Mejor fitness: 0.825402 | Promedio: 0.824918
[2026-05-14 15:18:22] Gen 0730 | Mejor fitness: 0.825402 | Promedio: 0.824827
[2026-05-14 15:18:22] Gen 0731 | Mejor fitness: 0.825402 | Promedio: 0.824790
[2026-05-14 15:18:22] Gen 0732 | Mejor fitness: 0.825402 | Promedio: 0.824732
[2026-05-14 15:18:22] Gen 0733 | Mejor fitness: 0.825402 | Promedio: 0.824670
[2026-05-14 15:18:22] Gen 0734 | Mejor fitness: 0.825402 | Promedio: 0.824753
[2026-05-14 15:18:22] Gen 0735 | Mejor fitness: 0.825402 | Promedio: 0.824893
[2026-05-14 15:18:22] Gen 0736 | Mejor fitness: 0.825402 | Promedio: 0.824857
[2026-05-14 15:18:22] Gen 0737 | Mejor fitness: 0.825402 | Promedio: 0.824831
[2026-05-14 15:18:22] Gen 0738 | Mejor fitness: 0.825402 | Promedio: 0.824796
[2026-05-14 15:18:22] Gen 0739 | Mejor fitness: 0.825402 | Promedio: 0.824749
[2026-05-14 15:18:22] Gen 0740 | Mejor fitness: 0.825402 | Promedio: 0.824861
[2026-05-14 15:18:22] Gen 0741 | Mejor fitness: 0.825402 | Promedio: 0.824785
[2026-05-14 15:18:22] Gen 0742 | Mejor fitness: 0.825402 | Promedio: 0.824866
[2026-05-14 15:18:22] Gen 0743 | Mejor fitness: 0.825402 | Promedio: 0.824781
[2026-05-14 15:18:22] Gen 0744 | Mejor fitness: 0.825402 | Promedio: 0.824924
[2026-05-14 15:18:22] Gen 0745 | Mejor fitness: 0.825402 | Promedio: 0.824834
[2026-05-14 15:18:22] Gen 0746 | Mejor fitness: 0.825402 | Promedio: 0.824755
[2026-05-14 15:18:22] Gen 0747 | Mejor fitness: 0.825402 | Promedio: 0.824619
[2026-05-14 15:18:22] Gen 0748 | Mejor fitness: 0.825402 | Promedio: 0.824822
[2026-05-14 15:18:22] Gen 0749 | Mejor fitness: 0.825402 | Promedio: 0.824845
[2026-05-14 15:18:22] Gen 0750 | Mejor fitness: 0.825402 | Promedio: 0.824873
[2026-05-14 15:18:22] Gen 0751 | Mejor fitness: 0.825402 | Promedio: 0.824687
[2026-05-14 15:18:22] Gen 0752 | Mejor fitness: 0.825402 | Promedio: 0.824900
[2026-05-14 15:18:22] Gen 0753 | Mejor fitness: 0.825402 | Promedio: 0.824878
[2026-05-14 15:18:22] Gen 0754 | Mejor fitness: 0.825402 | Promedio: 0.824767
[2026-05-14 15:18:22] Gen 0755 | Mejor fitness: 0.825402 | Promedio: 0.824802
[2026-05-14 15:18:22] Gen 0756 | Mejor fitness: 0.825402 | Promedio: 0.824726
[2026-05-14 15:18:22] Gen 0757 | Mejor fitness: 0.825402 | Promedio: 0.824866
[2026-05-14 15:18:22] Gen 0758 | Mejor fitness: 0.825402 | Promedio: 0.824828
[2026-05-14 15:18:22] Gen 0759 | Mejor fitness: 0.825402 | Promedio: 0.824828
[2026-05-14 15:18:22] Gen 0760 | Mejor fitness: 0.825402 | Promedio: 0.824798
[2026-05-14 15:18:22] Gen 0761 | Mejor fitness: 0.825402 | Promedio: 0.824877
[2026-05-14 15:18:22] Gen 0762 | Mejor fitness: 0.825402 | Promedio: 0.824626
[2026-05-14 15:18:22] Gen 0763 | Mejor fitness: 0.825402 | Promedio: 0.824765
[2026-05-14 15:18:23] Gen 0764 | Mejor fitness: 0.825402 | Promedio: 0.824622
[2026-05-14 15:18:23] Gen 0765 | Mejor fitness: 0.825402 | Promedio: 0.824754
[2026-05-14 15:18:23] Gen 0766 | Mejor fitness: 0.825402 | Promedio: 0.824699
[2026-05-14 15:18:23] Gen 0767 | Mejor fitness: 0.825402 | Promedio: 0.824863
[2026-05-14 15:18:23] Gen 0768 | Mejor fitness: 0.825402 | Promedio: 0.824893
[2026-05-14 15:18:23] Gen 0769 | Mejor fitness: 0.825402 | Promedio: 0.824853
[2026-05-14 15:18:23] Gen 0770 | Mejor fitness: 0.825402 | Promedio: 0.824812
[2026-05-14 15:18:23] Gen 0771 | Mejor fitness: 0.825402 | Promedio: 0.824720
[2026-05-14 15:18:23] Gen 0772 | Mejor fitness: 0.825402 | Promedio: 0.824809
[2026-05-14 15:18:23] Gen 0773 | Mejor fitness: 0.825402 | Promedio: 0.824873
[2026-05-14 15:18:23] Gen 0774 | Mejor fitness: 0.825402 | Promedio: 0.824751
[2026-05-14 15:18:23] Gen 0775 | Mejor fitness: 0.825402 | Promedio: 0.824805
[2026-05-14 15:18:23] Gen 0776 | Mejor fitness: 0.825402 | Promedio: 0.824807
[2026-05-14 15:18:23] Gen 0777 | Mejor fitness: 0.825402 | Promedio: 0.824825
[2026-05-14 15:18:23] Gen 0778 | Mejor fitness: 0.825402 | Promedio: 0.824917
[2026-05-14 15:18:23] Gen 0779 | Mejor fitness: 0.825402 | Promedio: 0.824863
[2026-05-14 15:18:23] Gen 0780 | Mejor fitness: 0.825402 | Promedio: 0.824777
[2026-05-14 15:18:23] Gen 0781 | Mejor fitness: 0.825402 | Promedio: 0.824832
[2026-05-14 15:18:23] Gen 0782 | Mejor fitness: 0.825402 | Promedio: 0.824999
[2026-05-14 15:18:23] Gen 0783 | Mejor fitness: 0.825402 | Promedio: 0.824893
[2026-05-14 15:18:23] Gen 0784 | Mejor fitness: 0.825402 | Promedio: 0.824823
[2026-05-14 15:18:23] Gen 0785 | Mejor fitness: 0.825402 | Promedio: 0.824913
[2026-05-14 15:18:23] Gen 0786 | Mejor fitness: 0.825402 | Promedio: 0.824794
[2026-05-14 15:18:23] Gen 0787 | Mejor fitness: 0.825402 | Promedio: 0.824725
[2026-05-14 15:18:23] Gen 0788 | Mejor fitness: 0.825402 | Promedio: 0.824895
[2026-05-14 15:18:23] Gen 0789 | Mejor fitness: 0.825402 | Promedio: 0.824810
[2026-05-14 15:18:23] Gen 0790 | Mejor fitness: 0.825402 | Promedio: 0.824869
[2026-05-14 15:18:23] Gen 0791 | Mejor fitness: 0.825402 | Promedio: 0.824789
[2026-05-14 15:18:23] Gen 0792 | Mejor fitness: 0.825402 | Promedio: 0.824911
[2026-05-14 15:18:23] Gen 0793 | Mejor fitness: 0.825402 | Promedio: 0.824717
[2026-05-14 15:18:23] Gen 0794 | Mejor fitness: 0.825402 | Promedio: 0.824766
[2026-05-14 15:18:23] Gen 0795 | Mejor fitness: 0.825402 | Promedio: 0.824798
[2026-05-14 15:18:23] Gen 0796 | Mejor fitness: 0.825402 | Promedio: 0.824780
[2026-05-14 15:18:23] Gen 0797 | Mejor fitness: 0.825402 | Promedio: 0.824606
[2026-05-14 15:18:23] Gen 0798 | Mejor fitness: 0.825402 | Promedio: 0.824794
[2026-05-14 15:18:23] Gen 0799 | Mejor fitness: 0.825402 | Promedio: 0.824846
[2026-05-14 15:18:23] Gen 0800 | Mejor fitness: 0.825402 | Promedio: 0.824828
[2026-05-14 15:18:23] Gen 0801 | Mejor fitness: 0.825402 | Promedio: 0.824873
[2026-05-14 15:18:23] Gen 0802 | Mejor fitness: 0.825402 | Promedio: 0.824924
[2026-05-14 15:18:23] Gen 0803 | Mejor fitness: 0.825402 | Promedio: 0.824832
[2026-05-14 15:18:23] Gen 0804 | Mejor fitness: 0.825402 | Promedio: 0.824817
[2026-05-14 15:18:23] Gen 0805 | Mejor fitness: 0.825402 | Promedio: 0.824781
[2026-05-14 15:18:23] Gen 0806 | Mejor fitness: 0.825402 | Promedio: 0.824824
[2026-05-14 15:18:23] Gen 0807 | Mejor fitness: 0.825402 | Promedio: 0.824821
[2026-05-14 15:18:23] Gen 0808 | Mejor fitness: 0.825402 | Promedio: 0.824769
[2026-05-14 15:18:23] Gen 0809 | Mejor fitness: 0.825402 | Promedio: 0.824799
[2026-05-14 15:18:23] Gen 0810 | Mejor fitness: 0.825402 | Promedio: 0.824893
[2026-05-14 15:18:23] Gen 0811 | Mejor fitness: 0.825402 | Promedio: 0.824838
[2026-05-14 15:18:23] Gen 0812 | Mejor fitness: 0.825402 | Promedio: 0.824873
[2026-05-14 15:18:23] Gen 0813 | Mejor fitness: 0.825402 | Promedio: 0.824816
[2026-05-14 15:18:23] Gen 0814 | Mejor fitness: 0.825402 | Promedio: 0.824891
[2026-05-14 15:18:23] Gen 0815 | Mejor fitness: 0.825402 | Promedio: 0.824835
[2026-05-14 15:18:23] Gen 0816 | Mejor fitness: 0.825402 | Promedio: 0.824787
[2026-05-14 15:18:23] Gen 0817 | Mejor fitness: 0.825402 | Promedio: 0.824813
[2026-05-14 15:18:23] Gen 0818 | Mejor fitness: 0.825402 | Promedio: 0.824799
[2026-05-14 15:18:23] Gen 0819 | Mejor fitness: 0.825402 | Promedio: 0.824697
[2026-05-14 15:18:23] Gen 0820 | Mejor fitness: 0.825402 | Promedio: 0.824654
[2026-05-14 15:18:23] Gen 0821 | Mejor fitness: 0.825402 | Promedio: 0.824894
[2026-05-14 15:18:23] Gen 0822 | Mejor fitness: 0.825402 | Promedio: 0.824844
[2026-05-14 15:18:23] Gen 0823 | Mejor fitness: 0.825402 | Promedio: 0.824851
[2026-05-14 15:18:23] Gen 0824 | Mejor fitness: 0.825402 | Promedio: 0.824776
[2026-05-14 15:18:23] Gen 0825 | Mejor fitness: 0.825402 | Promedio: 0.824642
[2026-05-14 15:18:23] Gen 0826 | Mejor fitness: 0.825402 | Promedio: 0.824949
[2026-05-14 15:18:23] Gen 0827 | Mejor fitness: 0.825402 | Promedio: 0.824705
[2026-05-14 15:18:23] Gen 0828 | Mejor fitness: 0.825402 | Promedio: 0.824895
[2026-05-14 15:18:23] Gen 0829 | Mejor fitness: 0.825402 | Promedio: 0.824853
[2026-05-14 15:18:23] Gen 0830 | Mejor fitness: 0.825402 | Promedio: 0.824799
[2026-05-14 15:18:23] Gen 0831 | Mejor fitness: 0.825402 | Promedio: 0.824792
[2026-05-14 15:18:23] Gen 0832 | Mejor fitness: 0.825402 | Promedio: 0.824932
[2026-05-14 15:18:23] Gen 0833 | Mejor fitness: 0.825402 | Promedio: 0.824753
[2026-05-14 15:18:23] Gen 0834 | Mejor fitness: 0.825402 | Promedio: 0.824857
[2026-05-14 15:18:23] Gen 0835 | Mejor fitness: 0.825402 | Promedio: 0.824812
[2026-05-14 15:18:23] Gen 0836 | Mejor fitness: 0.825402 | Promedio: 0.824946
[2026-05-14 15:18:23] Gen 0837 | Mejor fitness: 0.825402 | Promedio: 0.824730
[2026-05-14 15:18:23] Gen 0838 | Mejor fitness: 0.825402 | Promedio: 0.824745
[2026-05-14 15:18:23] Gen 0839 | Mejor fitness: 0.825402 | Promedio: 0.824868
[2026-05-14 15:18:23] Gen 0840 | Mejor fitness: 0.825402 | Promedio: 0.824726
[2026-05-14 15:18:23] Gen 0841 | Mejor fitness: 0.825402 | Promedio: 0.824723
[2026-05-14 15:18:23] Gen 0842 | Mejor fitness: 0.825402 | Promedio: 0.824906
[2026-05-14 15:18:23] Gen 0843 | Mejor fitness: 0.825402 | Promedio: 0.824859
[2026-05-14 15:18:23] Gen 0844 | Mejor fitness: 0.825402 | Promedio: 0.824882
[2026-05-14 15:18:23] Gen 0845 | Mejor fitness: 0.825402 | Promedio: 0.824708
[2026-05-14 15:18:23] Gen 0846 | Mejor fitness: 0.825402 | Promedio: 0.824850
[2026-05-14 15:18:23] Gen 0847 | Mejor fitness: 0.825402 | Promedio: 0.824814
[2026-05-14 15:18:23] Gen 0848 | Mejor fitness: 0.825402 | Promedio: 0.824793
[2026-05-14 15:18:23] Gen 0849 | Mejor fitness: 0.825402 | Promedio: 0.824728
[2026-05-14 15:18:23] Gen 0850 | Mejor fitness: 0.825402 | Promedio: 0.824756
