[2026-05-14 15:14:02] =======================================================
[2026-05-14 15:14:02] NUEVA EJECUCIÓN
[2026-05-14 15:14:02] Material          : PLA
[2026-05-14 15:14:02] Perfil            : Balanceado
[2026-05-14 15:14:02] Tamaño población  : 400
[2026-05-14 15:14:02] Generaciones      : 1000
[2026-05-14 15:14:02] Tasa cruce        : 0.8
[2026-05-14 15:14:02] Tasa mutación     : 0.1
[2026-05-14 15:14:02] Torneo K          : 3
[2026-05-14 15:14:02] --- Evolución ---
[2026-05-14 15:14:02] Gen 0001 | Mejor fitness: 0.808002 | Promedio: 0.729763
[2026-05-14 15:14:05] Gen 0566 | Mejor fitness: 0.832163 | Promedio: 0.831698
[2026-05-14 15:14:05] Gen 0567 | Mejor fitness: 0.832163 | Promedio: 0.831726
[2026-05-14 15:14:05] Gen 0568 | Mejor fitness: 0.832163 | Promedio: 0.831664
[2026-05-14 15:14:05] Gen 0569 | Mejor fitness: 0.832163 | Promedio: 0.831775
[2026-05-14 15:14:05] Gen 0570 | Mejor fitness: 0.832163 | Promedio: 0.831627
[2026-05-14 15:14:05] Gen 0571 | Mejor fitness: 0.832163 | Promedio: 0.831747
[2026-05-14 15:14:05] Gen 0572 | Mejor fitness: 0.832163 | Promedio: 0.831730
[2026-05-14 15:14:05] Gen 0573 | Mejor fitness: 0.832163 | Promedio: 0.831716
[2026-05-14 15:14:05] Gen 0574 | Mejor fitness: 0.832163 | Promedio: 0.831740
[2026-05-14 15:14:05] Gen 0575 | Mejor fitness: 0.832163 | Promedio: 0.831745
[2026-05-14 15:14:05] Gen 0576 | Mejor fitness: 0.832163 | Promedio: 0.831694
[2026-05-14 15:14:05] Gen 0577 | Mejor fitness: 0.832163 | Promedio: 0.831746
[2026-05-14 15:14:05] Gen 0578 | Mejor fitness: 0.832163 | Promedio: 0.831746
[2026-05-14 15:14:05] Gen 0579 | Mejor fitness: 0.832163 | Promedio: 0.831799
[2026-05-14 15:14:05] Gen 0580 | Mejor fitness: 0.832163 | Promedio: 0.831730
[2026-05-14 15:14:05] Gen 0581 | Mejor fitness: 0.832163 | Promedio: 0.831731
[2026-05-14 15:14:05] Gen 0582 | Mejor fitness: 0.832163 | Promedio: 0.831697
[2026-05-14 15:14:05] Gen 0583 | Mejor fitness: 0.832163 | Promedio: 0.831609
[2026-05-14 15:14:05] Gen 0584 | Mejor fitness: 0.832163 | Promedio: 0.831689
[2026-05-14 15:14:05] Gen 0585 | Mejor fitness: 0.832163 | Promedio: 0.831719
[2026-05-14 15:14:05] Gen 0586 | Mejor fitness: 0.832163 | Promedio: 0.831760
[2026-05-14 15:14:05] Gen 0587 | Mejor fitness: 0.832163 | Promedio: 0.831770
[2026-05-14 15:14:05] Gen 0588 | Mejor fitness: 0.832163 | Promedio: 0.831718
[2026-05-14 15:14:05] Gen 0589 | Mejor fitness: 0.832163 | Promedio: 0.831750
[2026-05-14 15:14:05] Gen 0590 | Mejor fitness: 0.832163 | Promedio: 0.831627
[2026-05-14 15:14:05] Gen 0591 | Mejor fitness: 0.832163 | Promedio: 0.831626
[2026-05-14 15:14:05] Gen 0592 | Mejor fitness: 0.832163 | Promedio: 0.831692
[2026-05-14 15:14:05] Gen 0593 | Mejor fitness: 0.832163 | Promedio: 0.831663
[2026-05-14 15:14:05] Gen 0594 | Mejor fitness: 0.832163 | Promedio: 0.831584
[2026-05-14 15:14:05] Gen 0595 | Mejor fitness: 0.832163 | Promedio: 0.831686
[2026-05-14 15:14:05] Gen 0596 | Mejor fitness: 0.832163 | Promedio: 0.831686
[2026-05-14 15:14:05] Gen 0597 | Mejor fitness: 0.832163 | Promedio: 0.831669
[2026-05-14 15:14:05] Gen 0598 | Mejor fitness: 0.832163 | Promedio: 0.831739
[2026-05-14 15:14:05] Gen 0599 | Mejor fitness: 0.832163 | Promedio: 0.831644
[2026-05-14 15:14:05] Gen 0600 | Mejor fitness: 0.832163 | Promedio: 0.831635
[2026-05-14 15:14:05] Gen 0601 | Mejor fitness: 0.832163 | Promedio: 0.831833
[2026-05-14 15:14:05] Gen 0602 | Mejor fitness: 0.832163 | Promedio: 0.831583
[2026-05-14 15:14:05] Gen 0603 | Mejor fitness: 0.832163 | Promedio: 0.831771
[2026-05-14 15:14:05] Gen 0604 | Mejor fitness: 0.832163 | Promedio: 0.831718
[2026-05-14 15:14:05] Gen 0605 | Mejor fitness: 0.832163 | Promedio: 0.831685
[2026-05-14 15:14:05] Gen 0606 | Mejor fitness: 0.832163 | Promedio: 0.831700
[2026-05-14 15:14:05] Gen 0607 | Mejor fitness: 0.832163 | Promedio: 0.831804
[2026-05-14 15:14:05] Gen 0608 | Mejor fitness: 0.832163 | Promedio: 0.831751
[2026-05-14 15:14:05] Gen 0609 | Mejor fitness: 0.832163 | Promedio: 0.831705
[2026-05-14 15:14:05] Gen 0610 | Mejor fitness: 0.832163 | Promedio: 0.831691
[2026-05-14 15:14:05] Gen 0611 | Mejor fitness: 0.832163 | Promedio: 0.831671
[2026-05-14 15:14:05] Gen 0612 | Mejor fitness: 0.832163 | Promedio: 0.831744
[2026-05-14 15:14:05] Gen 0613 | Mejor fitness: 0.832163 | Promedio: 0.831698
[2026-05-14 15:14:05] Gen 0614 | Mejor fitness: 0.832163 | Promedio: 0.831787
[2026-05-14 15:14:05] Gen 0615 | Mejor fitness: 0.832163 | Promedio: 0.831670
[2026-05-14 15:14:05] Gen 0616 | Mejor fitness: 0.832163 | Promedio: 0.831673
[2026-05-14 15:14:05] Gen 0617 | Mejor fitness: 0.832163 | Promedio: 0.831705
[2026-05-14 15:14:05] Gen 0618 | Mejor fitness: 0.832163 | Promedio: 0.831609
[2026-05-14 15:14:05] Gen 0619 | Mejor fitness: 0.832163 | Promedio: 0.831659
[2026-05-14 15:14:05] Gen 0620 | Mejor fitness: 0.832163 | Promedio: 0.831676
[2026-05-14 15:14:05] Gen 0621 | Mejor fitness: 0.832163 | Promedio: 0.831700
[2026-05-14 15:14:05] Gen 0622 | Mejor fitness: 0.832163 | Promedio: 0.831739
[2026-05-14 15:14:05] Gen 0623 | Mejor fitness: 0.832163 | Promedio: 0.831811
[2026-05-14 15:14:05] Gen 0624 | Mejor fitness: 0.832163 | Promedio: 0.831710
[2026-05-14 15:14:05] Gen 0625 | Mejor fitness: 0.832163 | Promedio: 0.831627
[2026-05-14 15:14:05] Gen 0626 | Mejor fitness: 0.832163 | Promedio: 0.831807
[2026-05-14 15:14:05] Gen 0627 | Mejor fitness: 0.832163 | Promedio: 0.831651
[2026-05-14 15:14:05] Gen 0628 | Mejor fitness: 0.832163 | Promedio: 0.831667
[2026-05-14 15:14:05] Gen 0629 | Mejor fitness: 0.832163 | Promedio: 0.831634
[2026-05-14 15:14:05] Gen 0630 | Mejor fitness: 0.832163 | Promedio: 0.831737
[2026-05-14 15:14:05] Gen 0631 | Mejor fitness: 0.832163 | Promedio: 0.831693
[2026-05-14 15:14:05] Gen 0632 | Mejor fitness: 0.832163 | Promedio: 0.831682
[2026-05-14 15:14:05] Gen 0633 | Mejor fitness: 0.832163 | Promedio: 0.831702
[2026-05-14 15:14:05] Gen 0634 | Mejor fitness: 0.832163 | Promedio: 0.831690
[2026-05-14 15:14:05] Gen 0635 | Mejor fitness: 0.832163 | Promedio: 0.831623
[2026-05-14 15:14:05] Gen 0636 | Mejor fitness: 0.832163 | Promedio: 0.831748
[2026-05-14 15:14:05] Gen 0637 | Mejor fitness: 0.832163 | Promedio: 0.831684
[2026-05-14 15:14:05] Gen 0638 | Mejor fitness: 0.832163 | Promedio: 0.831867
[2026-05-14 15:14:05] Gen 0639 | Mejor fitness: 0.832163 | Promedio: 0.831719
[2026-05-14 15:14:05] Gen 0640 | Mejor fitness: 0.832163 | Promedio: 0.831637
[2026-05-14 15:14:05] Gen 0641 | Mejor fitness: 0.832163 | Promedio: 0.831789
[2026-05-14 15:14:05] Gen 0642 | Mejor fitness: 0.832163 | Promedio: 0.831844
[2026-05-14 15:14:05] Gen 0643 | Mejor fitness: 0.832163 | Promedio: 0.831658
[2026-05-14 15:14:05] Gen 0644 | Mejor fitness: 0.832163 | Promedio: 0.831771
[2026-05-14 15:14:05] Gen 0645 | Mejor fitness: 0.832163 | Promedio: 0.831671
[2026-05-14 15:14:05] Gen 0646 | Mejor fitness: 0.832163 | Promedio: 0.831629
[2026-05-14 15:14:05] Gen 0647 | Mejor fitness: 0.832163 | Promedio: 0.831718
[2026-05-14 15:14:05] Gen 0648 | Mejor fitness: 0.832163 | Promedio: 0.831770
[2026-05-14 15:14:05] Gen 0649 | Mejor fitness: 0.832163 | Promedio: 0.831678
[2026-05-14 15:14:05] Gen 0650 | Mejor fitness: 0.832163 | Promedio: 0.831711
[2026-05-14 15:14:06] Gen 0651 | Mejor fitness: 0.832163 | Promedio: 0.831742
[2026-05-14 15:14:06] Gen 0652 | Mejor fitness: 0.832163 | Promedio: 0.831648
[2026-05-14 15:14:06] Gen 0653 | Mejor fitness: 0.832163 | Promedio: 0.831694
[2026-05-14 15:14:06] Gen 0654 | Mejor fitness: 0.832163 | Promedio: 0.831721
[2026-05-14 15:14:06] Gen 0655 | Mejor fitness: 0.832163 | Promedio: 0.831754
[2026-05-14 15:14:06] Gen 0656 | Mejor fitness: 0.832163 | Promedio: 0.831682
[2026-05-14 15:14:06] Gen 0657 | Mejor fitness: 0.832163 | Promedio: 0.831693
[2026-05-14 15:14:06] Gen 0658 | Mejor fitness: 0.832163 | Promedio: 0.831634
[2026-05-14 15:14:06] Gen 0659 | Mejor fitness: 0.832163 | Promedio: 0.831712
[2026-05-14 15:14:06] Gen 0660 | Mejor fitness: 0.832163 | Promedio: 0.831798
[2026-05-14 15:14:06] Gen 0661 | Mejor fitness: 0.832163 | Promedio: 0.831729
[2026-05-14 15:14:06] Gen 0662 | Mejor fitness: 0.832163 | Promedio: 0.831721
[2026-05-14 15:14:06] Gen 0663 | Mejor fitness: 0.832163 | Promedio: 0.831620
[2026-05-14 15:14:06] Gen 0664 | Mejor fitness: 0.832163 | Promedio: 0.831576
[2026-05-14 15:14:06] Gen 0665 | Mejor fitness: 0.832163 | Promedio: 0.831720
[2026-05-14 15:14:06] Gen 0666 | Mejor fitness: 0.832163 | Promedio: 0.831680
[2026-05-14 15:14:06] Gen 0667 | Mejor fitness: 0.832163 | Promedio: 0.831653
[2026-05-14 15:14:06] Gen 0668 | Mejor fitness: 0.832163 | Promedio: 0.831759
[2026-05-14 15:14:06] Gen 0669 | Mejor fitness: 0.832163 | Promedio: 0.831685
[2026-05-14 15:14:06] Gen 0670 | Mejor fitness: 0.832163 | Promedio: 0.831693
[2026-05-14 15:14:06] Gen 0671 | Mejor fitness: 0.832163 | Promedio: 0.831615
[2026-05-14 15:14:06] Gen 0672 | Mejor fitness: 0.832163 | Promedio: 0.831734
[2026-05-14 15:14:06] Gen 0673 | Mejor fitness: 0.832163 | Promedio: 0.831695
[2026-05-14 15:14:06] Gen 0674 | Mejor fitness: 0.832163 | Promedio: 0.831665
[2026-05-14 15:14:06] Gen 0675 | Mejor fitness: 0.832163 | Promedio: 0.831660
[2026-05-14 15:14:06] Gen 0676 | Mejor fitness: 0.832163 | Promedio: 0.831752
[2026-05-14 15:14:06] Gen 0677 | Mejor fitness: 0.832163 | Promedio: 0.831723
[2026-05-14 15:14:06] Gen 0678 | Mejor fitness: 0.832163 | Promedio: 0.831719
[2026-05-14 15:14:06] Gen 0679 | Mejor fitness: 0.832163 | Promedio: 0.831722
[2026-05-14 15:14:06] Gen 0680 | Mejor fitness: 0.832163 | Promedio: 0.831652
[2026-05-14 15:14:06] Gen 0681 | Mejor fitness: 0.832163 | Promedio: 0.831721
[2026-05-14 15:14:06] Gen 0682 | Mejor fitness: 0.832163 | Promedio: 0.831712
[2026-05-14 15:14:06] Gen 0683 | Mejor fitness: 0.832163 | Promedio: 0.831682
[2026-05-14 15:14:06] Gen 0684 | Mejor fitness: 0.832163 | Promedio: 0.831703
[2026-05-14 15:14:06] Gen 0685 | Mejor fitness: 0.832163 | Promedio: 0.831788
[2026-05-14 15:14:06] Gen 0686 | Mejor fitness: 0.832163 | Promedio: 0.831618
[2026-05-14 15:14:06] Gen 0687 | Mejor fitness: 0.832163 | Promedio: 0.831636
[2026-05-14 15:14:06] Gen 0688 | Mejor fitness: 0.832163 | Promedio: 0.831668
[2026-05-14 15:14:06] Gen 0689 | Mejor fitness: 0.832163 | Promedio: 0.831769
[2026-05-14 15:14:06] Gen 0690 | Mejor fitness: 0.832163 | Promedio: 0.831699
[2026-05-14 15:14:06] Gen 0691 | Mejor fitness: 0.832163 | Promedio: 0.831631
[2026-05-14 15:14:06] Gen 0692 | Mejor fitness: 0.832163 | Promedio: 0.831699
[2026-05-14 15:14:06] Gen 0693 | Mejor fitness: 0.832163 | Promedio: 0.831660
[2026-05-14 15:14:06] Gen 0694 | Mejor fitness: 0.832163 | Promedio: 0.831664
[2026-05-14 15:14:06] Gen 0695 | Mejor fitness: 0.832163 | Promedio: 0.831719
[2026-05-14 15:14:06] Gen 0696 | Mejor fitness: 0.832163 | Promedio: 0.831822
[2026-05-14 15:14:06] Gen 0697 | Mejor fitness: 0.832163 | Promedio: 0.831690
[2026-05-14 15:14:06] Gen 0698 | Mejor fitness: 0.832163 | Promedio: 0.831721
[2026-05-14 15:14:06] Gen 0699 | Mejor fitness: 0.832163 | Promedio: 0.831734
[2026-05-14 15:14:06] Gen 0700 | Mejor fitness: 0.832163 | Promedio: 0.831723
[2026-05-14 15:14:06] Gen 0701 | Mejor fitness: 0.832163 | Promedio: 0.831795
[2026-05-14 15:14:06] Gen 0702 | Mejor fitness: 0.832163 | Promedio: 0.831854
[2026-05-14 15:14:06] Gen 0703 | Mejor fitness: 0.832163 | Promedio: 0.831789
[2026-05-14 15:14:06] Gen 0704 | Mejor fitness: 0.832163 | Promedio: 0.831678
[2026-05-14 15:14:06] Gen 0705 | Mejor fitness: 0.832163 | Promedio: 0.831741
[2026-05-14 15:14:06] Gen 0706 | Mejor fitness: 0.832163 | Promedio: 0.831752
[2026-05-14 15:14:06] Gen 0707 | Mejor fitness: 0.832163 | Promedio: 0.831734
[2026-05-14 15:14:06] Gen 0708 | Mejor fitness: 0.832163 | Promedio: 0.831704
[2026-05-14 15:14:06] Gen 0709 | Mejor fitness: 0.832163 | Promedio: 0.831757
[2026-05-14 15:14:06] Gen 0710 | Mejor fitness: 0.832163 | Promedio: 0.831761
[2026-05-14 15:14:06] Gen 0711 | Mejor fitness: 0.832163 | Promedio: 0.831784
[2026-05-14 15:14:06] Gen 0712 | Mejor fitness: 0.832163 | Promedio: 0.831754
[2026-05-14 15:14:06] Gen 0713 | Mejor fitness: 0.832163 | Promedio: 0.831734
[2026-05-14 15:14:06] Gen 0714 | Mejor fitness: 0.832163 | Promedio: 0.831713
[2026-05-14 15:14:06] Gen 0715 | Mejor fitness: 0.832163 | Promedio: 0.831667
[2026-05-14 15:14:06] Gen 0716 | Mejor fitness: 0.832163 | Promedio: 0.831760
[2026-05-14 15:14:06] Gen 0717 | Mejor fitness: 0.832163 | Promedio: 0.831669
[2026-05-14 15:14:06] Gen 0718 | Mejor fitness: 0.832163 | Promedio: 0.831706
[2026-05-14 15:14:06] Gen 0719 | Mejor fitness: 0.832163 | Promedio: 0.831677
[2026-05-14 15:14:06] Gen 0720 | Mejor fitness: 0.832163 | Promedio: 0.831661
[2026-05-14 15:14:06] Gen 0721 | Mejor fitness: 0.832163 | Promedio: 0.831639
[2026-05-14 15:14:06] Gen 0722 | Mejor fitness: 0.832163 | Promedio: 0.831742
[2026-05-14 15:14:06] Gen 0723 | Mejor fitness: 0.832163 | Promedio: 0.831651
[2026-05-14 15:14:06] Gen 0724 | Mejor fitness: 0.832163 | Promedio: 0.831780
[2026-05-14 15:14:06] Gen 0725 | Mejor fitness: 0.832163 | Promedio: 0.831681
[2026-05-14 15:14:06] Gen 0726 | Mejor fitness: 0.832163 | Promedio: 0.831613
[2026-05-14 15:14:06] Gen 0727 | Mejor fitness: 0.832163 | Promedio: 0.831655
[2026-05-14 15:14:06] Gen 0728 | Mejor fitness: 0.832163 | Promedio: 0.831696
[2026-05-14 15:14:06] Gen 0729 | Mejor fitness: 0.832163 | Promedio: 0.831721
[2026-05-14 15:14:06] Gen 0730 | Mejor fitness: 0.832163 | Promedio: 0.831764
[2026-05-14 15:14:06] Gen 0731 | Mejor fitness: 0.832163 | Promedio: 0.831671
[2026-05-14 15:14:06] Gen 0732 | Mejor fitness: 0.832163 | Promedio: 0.831677
[2026-05-14 15:14:06] Gen 0733 | Mejor fitness: 0.832163 | Promedio: 0.831722
[2026-05-14 15:14:06] Gen 0734 | Mejor fitness: 0.832163 | Promedio: 0.831623
[2026-05-14 15:14:06] Gen 0735 | Mejor fitness: 0.832163 | Promedio: 0.831703
[2026-05-14 15:14:06] Gen 0736 | Mejor fitness: 0.832163 | Promedio: 0.831727
[2026-05-14 15:14:06] Gen 0737 | Mejor fitness: 0.832163 | Promedio: 0.831715
[2026-05-14 15:14:06] Gen 0738 | Mejor fitness: 0.832163 | Promedio: 0.831720
[2026-05-14 15:14:06] Gen 0739 | Mejor fitness: 0.832163 | Promedio: 0.831680
[2026-05-14 15:14:06] Gen 0740 | Mejor fitness: 0.832163 | Promedio: 0.831631
[2026-05-14 15:14:06] Gen 0741 | Mejor fitness: 0.832163 | Promedio: 0.831638
[2026-05-14 15:14:06] Gen 0742 | Mejor fitness: 0.832163 | Promedio: 0.831542
[2026-05-14 15:14:06] Gen 0743 | Mejor fitness: 0.832163 | Promedio: 0.831673
[2026-05-14 15:14:06] Gen 0744 | Mejor fitness: 0.832163 | Promedio: 0.831729
[2026-05-14 15:14:06] Gen 0745 | Mejor fitness: 0.832163 | Promedio: 0.831604
[2026-05-14 15:14:06] Gen 0746 | Mejor fitness: 0.832163 | Promedio: 0.831691
[2026-05-14 15:14:06] Gen 0747 | Mejor fitness: 0.832163 | Promedio: 0.831605
[2026-05-14 15:14:06] Gen 0748 | Mejor fitness: 0.832163 | Promedio: 0.831797
[2026-05-14 15:14:06] Gen 0749 | Mejor fitness: 0.832163 | Promedio: 0.831596
[2026-05-14 15:14:06] Gen 0750 | Mejor fitness: 0.832163 | Promedio: 0.831643
[2026-05-14 15:14:06] Gen 0751 | Mejor fitness: 0.832163 | Promedio: 0.831661
[2026-05-14 15:14:06] Gen 0752 | Mejor fitness: 0.832163 | Promedio: 0.831759
[2026-05-14 15:14:06] Gen 0753 | Mejor fitness: 0.832163 | Promedio: 0.831691
[2026-05-14 15:14:06] Gen 0754 | Mejor fitness: 0.832163 | Promedio: 0.831745
[2026-05-14 15:14:06] Gen 0755 | Mejor fitness: 0.832163 | Promedio: 0.831702
[2026-05-14 15:14:06] Gen 0756 | Mejor fitness: 0.832163 | Promedio: 0.831819
[2026-05-14 15:14:06] Gen 0757 | Mejor fitness: 0.832163 | Promedio: 0.831636
[2026-05-14 15:14:06] Gen 0758 | Mejor fitness: 0.832163 | Promedio: 0.831590
[2026-05-14 15:14:06] Gen 0759 | Mejor fitness: 0.832163 | Promedio: 0.831770
[2026-05-14 15:14:06] Gen 0760 | Mejor fitness: 0.832163 | Promedio: 0.831607
[2026-05-14 15:14:06] Gen 0761 | Mejor fitness: 0.832163 | Promedio: 0.831709
[2026-05-14 15:14:06] Gen 0762 | Mejor fitness: 0.832163 | Promedio: 0.831640
[2026-05-14 15:14:06] Gen 0763 | Mejor fitness: 0.832163 | Promedio: 0.831756
[2026-05-14 15:14:06] Gen 0764 | Mejor fitness: 0.832163 | Promedio: 0.831680
[2026-05-14 15:14:06] Gen 0765 | Mejor fitness: 0.832163 | Promedio: 0.831731
[2026-05-14 15:14:06] Gen 0766 | Mejor fitness: 0.832163 | Promedio: 0.831737
[2026-05-14 15:14:06] Gen 0767 | Mejor fitness: 0.832163 | Promedio: 0.831727
[2026-05-14 15:14:06] Gen 0768 | Mejor fitness: 0.832163 | Promedio: 0.831688
[2026-05-14 15:14:06] Gen 0769 | Mejor fitness: 0.832163 | Promedio: 0.831790
[2026-05-14 15:14:06] Gen 0770 | Mejor fitness: 0.832163 | Promedio: 0.831608
[2026-05-14 15:14:06] Gen 0771 | Mejor fitness: 0.832163 | Promedio: 0.831704
[2026-05-14 15:14:06] Gen 0772 | Mejor fitness: 0.832163 | Promedio: 0.831694
[2026-05-14 15:14:06] Gen 0773 | Mejor fitness: 0.832163 | Promedio: 0.831601
[2026-05-14 15:14:06] Gen 0774 | Mejor fitness: 0.832163 | Promedio: 0.831627
[2026-05-14 15:14:06] Gen 0775 | Mejor fitness: 0.832163 | Promedio: 0.831664
[2026-05-14 15:14:06] Gen 0776 | Mejor fitness: 0.832163 | Promedio: 0.831734
[2026-05-14 15:14:06] Gen 0777 | Mejor fitness: 0.832163 | Promedio: 0.831765
[2026-05-14 15:14:06] Gen 0778 | Mejor fitness: 0.832163 | Promedio: 0.831714
[2026-05-14 15:14:06] Gen 0779 | Mejor fitness: 0.832163 | Promedio: 0.831639
[2026-05-14 15:14:06] Gen 0780 | Mejor fitness: 0.832163 | Promedio: 0.831647
[2026-05-14 15:14:06] Gen 0781 | Mejor fitness: 0.832163 | Promedio: 0.831743
[2026-05-14 15:14:06] Gen 0782 | Mejor fitness: 0.832163 | Promedio: 0.831682
[2026-05-14 15:14:06] Gen 0783 | Mejor fitness: 0.832163 | Promedio: 0.831714
[2026-05-14 15:14:06] Gen 0784 | Mejor fitness: 0.832163 | Promedio: 0.831637
[2026-05-14 15:14:06] Gen 0785 | Mejor fitness: 0.832163 | Promedio: 0.831761
[2026-05-14 15:14:06] Gen 0786 | Mejor fitness: 0.832163 | Promedio: 0.831772
[2026-05-14 15:14:06] Gen 0787 | Mejor fitness: 0.832163 | Promedio: 0.831759
[2026-05-14 15:14:06] Gen 0788 | Mejor fitness: 0.832163 | Promedio: 0.831723
[2026-05-14 15:14:06] Gen 0789 | Mejor fitness: 0.832163 | Promedio: 0.831677
[2026-05-14 15:14:06] Gen 0790 | Mejor fitness: 0.832163 | Promedio: 0.831770
[2026-05-14 15:14:06] Gen 0791 | Mejor fitness: 0.832163 | Promedio: 0.831666
[2026-05-14 15:14:06] Gen 0792 | Mejor fitness: 0.832163 | Promedio: 0.831730
[2026-05-14 15:14:06] Gen 0793 | Mejor fitness: 0.832163 | Promedio: 0.831602
[2026-05-14 15:14:06] Gen 0794 | Mejor fitness: 0.832163 | Promedio: 0.831695
[2026-05-14 15:14:06] Gen 0795 | Mejor fitness: 0.832163 | Promedio: 0.831604
[2026-05-14 15:14:06] Gen 0796 | Mejor fitness: 0.832163 | Promedio: 0.831639
[2026-05-14 15:14:06] Gen 0797 | Mejor fitness: 0.832163 | Promedio: 0.831622
[2026-05-14 15:14:06] Gen 0798 | Mejor fitness: 0.832163 | Promedio: 0.831641
[2026-05-14 15:14:06] Gen 0799 | Mejor fitness: 0.832163 | Promedio: 0.831705
[2026-05-14 15:14:06] Gen 0800 | Mejor fitness: 0.832163 | Promedio: 0.831651
[2026-05-14 15:14:06] Gen 0801 | Mejor fitness: 0.832163 | Promedio: 0.831634
[2026-05-14 15:14:06] Gen 0802 | Mejor fitness: 0.832163 | Promedio: 0.831681
[2026-05-14 15:14:06] Gen 0803 | Mejor fitness: 0.832163 | Promedio: 0.831858
[2026-05-14 15:14:06] Gen 0804 | Mejor fitness: 0.832163 | Promedio: 0.831664
[2026-05-14 15:14:06] Gen 0805 | Mejor fitness: 0.832163 | Promedio: 0.831616
[2026-05-14 15:14:06] Gen 0806 | Mejor fitness: 0.832163 | Promedio: 0.831747
[2026-05-14 15:14:06] Gen 0807 | Mejor fitness: 0.832163 | Promedio: 0.831631
[2026-05-14 15:14:06] Gen 0808 | Mejor fitness: 0.832163 | Promedio: 0.831708
[2026-05-14 15:14:06] Gen 0809 | Mejor fitness: 0.832163 | Promedio: 0.831679
[2026-05-14 15:14:06] Gen 0810 | Mejor fitness: 0.832163 | Promedio: 0.831694
[2026-05-14 15:14:06] Gen 0811 | Mejor fitness: 0.832163 | Promedio: 0.831732
[2026-05-14 15:14:06] Gen 0812 | Mejor fitness: 0.832163 | Promedio: 0.831732
[2026-05-14 15:14:06] Gen 0813 | Mejor fitness: 0.832163 | Promedio: 0.831671
[2026-05-14 15:14:06] Gen 0814 | Mejor fitness: 0.832163 | Promedio: 0.831561
[2026-05-14 15:14:06] Gen 0815 | Mejor fitness: 0.832163 | Promedio: 0.831639
[2026-05-14 15:14:06] Gen 0816 | Mejor fitness: 0.832163 | Promedio: 0.831670
[2026-05-14 15:14:06] Gen 0817 | Mejor fitness: 0.832163 | Promedio: 0.831747
[2026-05-14 15:14:06] Gen 0818 | Mejor fitness: 0.832163 | Promedio: 0.831678
[2026-05-14 15:14:06] Gen 0819 | Mejor fitness: 0.832163 | Promedio: 0.831757
[2026-05-14 15:14:06] Gen 0820 | Mejor fitness: 0.832163 | Promedio: 0.831687
[2026-05-14 15:14:06] Gen 0821 | Mejor fitness: 0.832163 | Promedio: 0.831660
[2026-05-14 15:14:06] Gen 0822 | Mejor fitness: 0.832163 | Promedio: 0.831712
[2026-05-14 15:14:06] Gen 0823 | Mejor fitness: 0.832163 | Promedio: 0.831657
[2026-05-14 15:14:06] Gen 0824 | Mejor fitness: 0.832163 | Promedio: 0.831735
[2026-05-14 15:14:06] Gen 0825 | Mejor fitness: 0.832163 | Promedio: 0.831748
[2026-05-14 15:14:06] Gen 0826 | Mejor fitness: 0.832163 | Promedio: 0.831756
[2026-05-14 15:14:06] Gen 0827 | Mejor fitness: 0.832163 | Promedio: 0.831706
[2026-05-14 15:14:06] Gen 0828 | Mejor fitness: 0.832163 | Promedio: 0.831750
[2026-05-14 15:14:06] Gen 0829 | Mejor fitness: 0.832163 | Promedio: 0.831760
[2026-05-14 15:14:06] Gen 0830 | Mejor fitness: 0.832163 | Promedio: 0.831739
[2026-05-14 15:14:06] Gen 0831 | Mejor fitness: 0.832163 | Promedio: 0.831806
[2026-05-14 15:14:06] Gen 0832 | Mejor fitness: 0.832163 | Promedio: 0.831763
[2026-05-14 15:14:06] Gen 0833 | Mejor fitness: 0.832163 | Promedio: 0.831730
[2026-05-14 15:14:06] Gen 0834 | Mejor fitness: 0.832163 | Promedio: 0.831746
[2026-05-14 15:14:06] Gen 0835 | Mejor fitness: 0.832163 | Promedio: 0.831601
[2026-05-14 15:14:06] Gen 0836 | Mejor fitness: 0.832163 | Promedio: 0.831842
[2026-05-14 15:14:06] Gen 0837 | Mejor fitness: 0.832163 | Promedio: 0.831710
[2026-05-14 15:14:06] Gen 0838 | Mejor fitness: 0.832163 | Promedio: 0.831707
[2026-05-14 15:14:06] Gen 0839 | Mejor fitness: 0.832163 | Promedio: 0.831656
[2026-05-14 15:14:06] Gen 0840 | Mejor fitness: 0.832163 | Promedio: 0.831605
[2026-05-14 15:14:06] Gen 0841 | Mejor fitness: 0.832163 | Promedio: 0.831658
[2026-05-14 15:14:06] Gen 0842 | Mejor fitness: 0.832163 | Promedio: 0.831705
[2026-05-14 15:14:06] Gen 0843 | Mejor fitness: 0.832163 | Promedio: 0.831628
[2026-05-14 15:14:06] Gen 0844 | Mejor fitness: 0.832163 | Promedio: 0.831733
[2026-05-14 15:14:06] Gen 0845 | Mejor fitness: 0.832163 | Promedio: 0.831693
[2026-05-14 15:14:06] Gen 0846 | Mejor fitness: 0.832163 | Promedio: 0.831650
[2026-05-14 15:14:06] Gen 0847 | Mejor fitness: 0.832163 | Promedio: 0.831662
[2026-05-14 15:14:06] Gen 0848 | Mejor fitness: 0.832163 | Promedio: 0.831708
[2026-05-14 15:14:06] Gen 0849 | Mejor fitness: 0.832163 | Promedio: 0.831701
[2026-05-14 15:14:06] Gen 0850 | Mejor fitness: 0.832163 | Promedio: 0.831688
